	0.245 133.026 177.364 0.001 0.300068 0.005392466 0.01133747 3.639575e-05
	0.137 133.026 176.956 0.000 0.3841848 0.005079669 0.01096209 3.9139e-05
	0.059 133.026 176.545 0.000 0.4659496 0.004763779 0.01049863 4.153487e-05
	0.012 133.026 176.130 0.000 0.5451536 0.004445632 0.0100022 4.296334e-05
	0.000 133.026 175.714 0.000 0.6206507 0.004134255 0.009360501 4.32016e-05
	0.020 133.026 175.299 0.000 0.6903684 0.003844597 0.008611606 4.272959e-05
	0.073 133.026 174.886 0.000 0.7526384 0.0035975 0.007824541 4.130587e-05
	0.156 133.026 174.477 0.000 0.8063832 0.003404351 0.007046224 3.936577e-05
	0.269 133.026 174.073 0.001 0.8522824 0.003266566 0.006308782 3.684861e-05
	0.392 133.026 173.724 0.001 0.883993 0.003200295 0.005727714 3.397988e-05
	0.424 133.026 173.635 0.001 0.8920694 0.003183367 0.005579483 3.324902e-05
	0.628 133.026 173.164 0.001 0.9247785 0.003159929 0.004895142 2.839369e-05
	0.890 133.026 172.657 0.002 0.9494859 0.003191236 0.004302215 2.24701e-05
	1.216 133.026 172.116 0.003 0.9658619 0.003265617 0.003858915 1.571757e-05
	1.614 133.026 171.538 0.004 0.9738516 0.003367925 0.003588896 9.101437e-06
	2.091 133.026 170.925 0.005 0.9741037 0.00348031 0.003478663 5.213468e-06
	2.401 133.026 170.568 0.005 0.9703618 0.003543429 0.00348735 5.698033e-06
	2.656 133.026 170.274 0.006 0.967288 0.00359699 0.003485425 6.078944e-06
	3.317 133.026 169.585 0.007 0.954191 0.003712604 0.003563438 7.953506e-06
	4.082 133.026 168.856 0.009 0.9360746 0.003808745 0.003680601 8.958674e-06
	4.455 133.026 168.529 0.010 0.9265248 0.003842557 0.003735266 9.031555e-06
	4.961 133.026 168.085 0.011 0.9136038 0.003892203 0.003799401 9.237485e-06
	5.963 133.026 167.271 0.013 0.8877912 0.003958232 0.003905473 9.058131e-06
	6.595 133.026 166.792 0.014 0.8720409 0.003984007 0.003958335 8.858244e-06
	7.098 133.026 166.411 0.015 0.8594506 0.004007462 0.003996807 8.73245e-06
	8.306 133.026 165.552 0.018 0.8300535 0.004042016 0.004079313 8.382448e-06
	8.938 133.026 165.128 0.019 0.815604 0.004050966 0.004115202 8.266697e-06
	9.672 133.026 164.637 0.021 0.7989923 0.004064867 0.004150182 8.152965e-06
	11.132 133.026 163.709 0.024 0.7677535 0.004078704 0.004214026 8.093282e-06
	11.261 133.026 163.631 0.025 0.7651808 0.004078924 0.00421962 8.106231e-06
	12.835 133.026 162.684 0.028 0.7340369 0.004087266 0.004284739 8.20093e-06
	13.786 133.026 162.138 0.030 0.7164636 0.004087102 0.004313991 8.343865e-06
	14.669 133.026 161.634 0.032 0.7000349 0.00408999 0.004342263 8.433881e-06
	16.423 133.026 160.678 0.036 0.670021 0.004089215 0.004381987 8.66599e-06
	16.618 133.026 160.572 0.036 0.6667094 0.004089637 0.004386416 8.682258e-06
	18.683 133.026 159.497 0.041 0.6333542 0.00408733 0.004427096 8.8756e-06
	18.983 133.026 159.346 0.041 0.6288515 0.004086287 0.004434729 8.89813e-06
	20.885 133.026 158.401 0.045 0.6006555 0.004083582 0.004477793 9.004709e-06
	21.804 133.026 157.960 0.047 0.5876937 0.004080828 0.004489029 8.997076e-06
	23.163 133.026 157.314 0.050 0.5687594 0.004078646 0.004504146 8.972666e-06
	24.654 133.026 156.631 0.054 0.5493548 0.004074058 0.004515122 8.824656e-06
	25.629 133.026 156.188 0.056 0.5369729 0.004072129 0.004526999 8.772137e-06
	27.538 133.026 155.348 0.060 0.5139016 0.004066569 0.004531103 8.591914e-06
	28.095 133.026 155.106 0.061 0.5073759 0.004065518 0.004530125 8.539497e-06
	30.188 133.026 154.222 0.066 0.4838671 0.004059186 0.004528941 8.284408e-06
	30.826 133.026 153.956 0.067 0.4766684 0.004057253 0.004534505 8.219889e-06
	32.400 133.026 153.314 0.071 0.4597318 0.004051985 0.004544895 8.040153e-06
	33.638 133.026 152.821 0.073 0.4479864 0.004049721 0.00451754 7.809342e-06
	34.297 133.026 152.558 0.075 0.4414327 0.00404857 0.004505054 7.724107e-06
	35.524 133.026 152.081 0.077 0.4307375 0.004046154 0.004481302 7.576465e-06
	36.841 133.026 151.576 0.080 0.4184871 0.004042161 0.00449121 7.502484e-06
	38.346 133.026 151.010 0.083 0.4054386 0.00403776 0.004497898 7.400875e-06
	39.890 133.026 150.440 0.087 0.3930401 0.00403391 0.004495433 7.318398e-06
	41.524 133.026 149.849 0.090 0.3805214 0.004029456 0.004479363 7.226888e-06
	43.188 133.026 149.258 0.094 0.3674478 0.004025231 0.0044471 7.135889e-06
	43.795 133.026 149.046 0.095 0.3637063 0.004024536 0.004436271 7.125262e-06
	45.465 133.026 148.467 0.099 0.351528 0.004021262 0.004418629 7.067781e-06
	46.033 133.026 148.274 0.100 0.3483291 0.004020624 0.004411227 7.058692e-06
	47.715 133.026 147.705 0.104 0.3373777 0.004018796 0.004396374 7.058604e-06
	49.395 133.026 147.147 0.107 0.3268206 0.004015018 0.004388732 7.076348e-06
	50.857 133.026 146.670 0.111 0.3184114 0.004012975 0.004364314 7.066328e-06
	51.406 133.026 146.491 0.112 0.3153345 0.004012267 0.004355247 7.064935e-06
	51.543 133.026 146.447 0.112 0.3145447 0.004012145 0.004352433 7.065143e-06
	53.845 133.026 145.713 0.117 0.3015816 0.004009788 0.004335224 7.122714e-06
	54.579 133.026 145.482 0.119 0.2973095 0.004009157 0.004328037 7.141625e-06
	55.355 133.026 145.239 0.120 0.2928835 0.004008693 0.004318055 7.16298e-06
	55.611 133.026 145.160 0.121 0.2918267 0.004008501 0.00431277 7.160678e-06
	57.410 133.026 144.605 0.125 0.2833316 0.004006017 0.00428646 7.160066e-06
	57.477 133.026 144.584 0.125 0.2829793 0.004005923 0.004285987 7.160742e-06
	58.847 133.026 144.168 0.128 0.2762361 0.004004792 0.004272604 7.200365e-06
	60.373 133.026 143.710 0.131 0.2687531 0.004003127 0.004259901 7.235536e-06
	60.628 133.026 143.634 0.132 0.2675048 0.004003036 0.004259572 7.247442e-06
	61.930 133.026 143.248 0.135 0.2614571 0.004002263 0.004257461 7.319171e-06
	63.397 133.026 142.819 0.138 0.2552598 0.003999534 0.004243556 7.355556e-06
	64.781 133.026 142.418 0.141 0.2489503 0.003997359 0.00423155 7.376304e-06
	65.090 133.026 142.329 0.142 0.2475677 0.003997109 0.004228982 7.38035e-06
	65.121 133.026 142.320 0.142 0.2474519 0.003997082 0.004228936 7.383847e-06
	65.205 133.026 142.296 0.142 0.2470485 0.003996937 0.004228629 7.385029e-06
	66.976 133.026 141.791 0.146 0.2390441 0.003998296 0.004218886 7.473378e-06
	68.142 133.026 141.462 0.148 0.2338753 0.003997533 0.00421639 7.494214e-06
	69.032 133.026 141.213 0.150 0.2304846 0.003996784 0.004209053 7.514979e-06
	70.389 133.026 140.837 0.153 0.2245604 0.003995328 0.004207664 7.526084e-06
	71.882 133.026 140.427 0.156 0.2180868 0.00399372 0.004203911 7.494516e-06
	73.577 133.026 139.968 0.160 0.2112598 0.003992757 0.004197927 7.50024e-06
	74.362 133.026 139.757 0.162 0.2076295 0.003992489 0.004199737 7.529577e-06
	75.060 133.026 139.570 0.163 0.2045362 0.003992703 0.004203593 7.581523e-06
	76.199 133.026 139.268 0.166 0.199516 0.003992037 0.004206352 7.661898e-06
	77.027 133.026 139.050 0.168 0.1962519 0.003991898 0.004196366 7.660373e-06
	77.241 133.026 138.994 0.168 0.1954667 0.003991863 0.004195964 7.666839e-06
	78.422 133.026 138.686 0.171 0.1903815 0.003991713 0.004202679 7.68296e-06
	78.482 133.026 138.671 0.171 0.1901189 0.003991713 0.004202819 7.687548e-06
	79.309 133.026 138.457 0.173 0.1865824 0.003991719 0.004204267 7.743213e-06
	80.506 133.026 138.150 0.175 0.1815067 0.003990723 0.00420666 7.764127e-06
	80.526 133.026 138.144 0.175 0.1814247 0.003990727 0.00420645 7.762453e-06
	80.549 133.026 138.139 0.175 0.181337 0.003990731 0.00420639 7.759841e-06
	81.800 133.026 137.820 0.178 0.1756798 0.003991281 0.004214269 7.691297e-06
	82.897 133.026 137.544 0.180 0.1707492 0.003991076 0.00422205 7.6325e-06
	83.120 133.026 137.488 0.181 0.1698931 0.003991118 0.004221233 7.617239e-06
	84.076 133.026 137.250 0.183 0.1655738 0.00399145 0.004214981 7.627006e-06
	85.052 133.026 137.009 0.185 0.1612557 0.003991393 0.004223374 7.588963e-06
	85.217 133.026 136.968 0.185 0.1606166 0.003991471 0.004222736 7.588664e-06
	86.296 133.026 136.704 0.188 0.1558395 0.00399224 0.004230118 7.715295e-06
	87.421 133.026 136.431 0.190 0.1508183 0.003991732 0.004234647 7.773789e-06
	87.605 133.026 136.387 0.191 0.1500166 0.003991739 0.004234955 7.771092e-06
	87.948 133.026 136.304 0.191 0.1484061 0.003992261 0.004237194 7.75481e-06
	88.815 133.026 136.096 0.193 0.1443912 0.003993793 0.004239882 7.685565e-06
	89.946 133.026 135.828 0.196 0.1393798 0.003994804 0.004240789 7.457932e-06
	90.052 133.026 135.803 0.196 0.1389563 0.003994928 0.004240335 7.452878e-06
	91.087 133.026 135.559 0.198 0.1336992 0.003997112 0.004239711 7.349819e-06
	92.256 133.026 135.287 0.201 0.1288055 0.003998858 0.004235736 7.303673e-06
	92.264 133.026 135.285 0.201 0.1287754 0.00399887 0.004235698 7.303497e-06
	93.334 133.026 135.039 0.203 0.1237052 0.004000842 0.004237552 7.33537e-06
	94.525 133.026 134.767 0.206 0.1182492 0.004003381 0.004243128 7.29625e-06
	94.538 133.026 134.764 0.206 0.118194 0.004003411 0.004243018 7.295537e-06
	94.797 133.026 134.706 0.206 0.1169601 0.004004168 0.004243055 7.289474e-06
	95.899 133.026 134.457 0.209 0.1116991 0.004007444 0.004241603 7.273224e-06
	96.484 133.026 134.327 0.210 0.1088707 0.004009315 0.004247608 7.266297e-06
	97.233 133.026 134.160 0.212 0.1052453 0.004011753 0.004252264 7.265013e-06
	98.269 133.026 133.932 0.214 0.09983768 0.004014788 0.004237898 7.244818e-06
	98.349 133.026 133.915 0.214 0.09942867 0.004015016 0.004236736 7.24292e-06
	98.442 133.026 133.894 0.214 0.09904227 0.004015259 0.004236495 7.245042e-06
	99.548 133.026 133.654 0.217 0.09448078 0.004018179 0.004232504 7.26414e-06
	100.545 133.026 133.439 0.219 0.0895587 0.004022453 0.004237737 7.30136e-06
	100.686 133.026 133.409 0.219 0.0889629 0.004022927 0.004236917 7.302784e-06
	101.682 133.026 133.198 0.221 0.08374495 0.004026716 0.004244699 7.337539e-06
	102.294 133.026 133.069 0.223 0.08120638 0.004028739 0.004245034 7.343094e-06
	102.705 133.026 132.983 0.223 0.0795309 0.004030112 0.004244239 7.337534e-06
	103.785 133.026 132.758 0.226 0.07399653 0.004035391 0.004225231 7.2564e-06
	104.971 133.026 132.514 0.228 0.06892089 0.004039763 0.004223044 7.223421e-06
	106.427 133.026 132.219 0.232 0.06185772 0.004045456 0.004225032 7.244097e-06
	106.829 133.026 132.139 0.232 0.05995886 0.004046954 0.004229304 7.285522e-06
	107.875 133.026 131.931 0.235 0.05504137 0.004051184 0.004237003 7.390451e-06
	109.218 133.026 131.668 0.238 0.04875463 0.004056318 0.004217128 7.437886e-06
	109.315 133.026 131.649 0.238 0.04834344 0.00405665 0.004215143 7.440987e-06
	109.413 133.026 131.630 0.238 0.04793826 0.004056971 0.004214856 7.445515e-06
	110.717 133.026 131.379 0.241 0.041734 0.004062022 0.004222955 7.516288e-06
	111.882 133.026 131.157 0.243 0.0363843 0.004066184 0.004219578 7.528292e-06
	112.108 133.026 131.115 0.244 0.03549394 0.004066827 0.004217073 7.528051e-06
	113.428 133.026 130.869 0.247 0.02937621 0.00407134 0.004212699 7.559829e-06
	113.491 133.026 130.857 0.247 0.0291138 0.004071523 0.004213109 7.561878e-06
	113.561 133.026 130.844 0.247 0.02881474 0.004071766 0.00421254 7.561489e-06
	114.690 133.026 130.637 0.250 0.02293588 0.004076036 0.004217854 7.529438e-06
	115.756 133.026 130.444 0.252 0.0188327 0.004079859 0.004210511 7.532957e-06
	116.696 133.026 130.276 0.254 0.01427927 0.004083933 0.004203006 7.516138e-06
	116.966 133.026 130.228 0.255 0.01321695 0.004084642 0.004201183 7.497559e-06
	117.991 133.026 130.048 0.257 0.008640261 0.004088749 0.004205414 7.532438e-06
	119.056 133.026 129.863 0.259 0.003831772 0.004092618 0.004199437 7.531383e-06
	119.296 133.026 129.822 0.260 0.002930966 0.004093361 0.004195983 7.535222e-06
	120.577 133.026 129.605 0.262 -0.002694734 0.004098296 0.004185638 7.556781e-06
	120.677 133.026 129.588 0.263 -0.003063524 0.004098594 0.004185596 7.559997e-06
	120.788 133.026 129.569 0.263 -0.003512019 0.004098925 0.004184346 7.565575e-06
	122.110 133.026 129.349 0.266 -0.009187407 0.004104133 0.004187863 7.642234e-06
	123.491 133.026 129.124 0.269 -0.01464466 0.004109535 0.004170362 7.721807e-06
	123.585 133.026 129.109 0.269 -0.01498679 0.004109834 0.004168671 7.724573e-06
	123.667 133.026 129.096 0.269 -0.01528822 0.004110132 0.00416813 7.724726e-06
	125.079 133.026 128.871 0.272 -0.02122886 0.004116145 0.004169433 7.758983e-06
	125.210 133.026 128.850 0.272 -0.02167725 0.004116712 0.004169019 7.768445e-06
	126.392 133.026 128.666 0.275 -0.02684606 0.004122456 0.004157992 7.777246e-06
	126.447 133.026 128.657 0.275 -0.02702818 0.00412263 0.004157676 7.779781e-06
	127.658 133.026 128.472 0.278 -0.03110049 0.004127202 0.004151241 7.726823e-06
	128.611 133.026 128.328 0.280 -0.03489562 0.004132258 0.00415006 7.714079e-06
	128.889 133.026 128.287 0.280 -0.03582316 0.004133319 0.004148378 7.718839e-06
	129.921 133.026 128.134 0.283 -0.03967044 0.004139283 0.004147627 7.788951e-06
	130.970 133.026 127.982 0.285 -0.04362201 0.004145379 0.004141262 7.865844e-06
	131.299 133.026 127.935 0.286 -0.04468122 0.004147021 0.004137254 7.854312e-06
	132.436 133.026 127.773 0.288 -0.04892211 0.004154168 0.004127193 7.861792e-06
	132.708 133.026 127.735 0.289 -0.04976542 0.004155564 0.004125727 7.848541e-06
	133.929 133.026 127.566 0.291 -0.05414992 0.004163241 0.004118777 7.81834e-06
	134.156 133.026 127.535 0.292 -0.05481817 0.004164478 0.004117271 7.816565e-06
	135.572 133.026 127.343 0.295 -0.05961442 0.004174526 0.004109369 7.88657e-06
	135.673 133.026 127.330 0.295 -0.05991418 0.004175157 0.00410997 7.896209e-06
	135.778 133.026 127.316 0.295 -0.06027882 0.004175917 0.004109266 7.894734e-06
	137.212 133.026 127.127 0.299 -0.06569809 0.004187526 0.004109125 7.882853e-06
	137.457 133.026 127.096 0.299 -0.06644699 0.00418918 0.004108721 7.895128e-06
	138.763 133.026 126.928 0.302 -0.07115175 0.004199503 0.004102948 7.986628e-06
	139.009 133.026 126.897 0.302 -0.07187599 0.004201353 0.004101735 8.00718e-06
	140.327 133.026 126.733 0.305 -0.0763858 0.004212839 0.004092394 8.187646e-06
	140.523 133.026 126.710 0.306 -0.07691705 0.004214248 0.004090362 8.194022e-06
	142.040 133.026 126.527 0.309 -0.08155702 0.004225869 0.004073786 8.377933e-06
	142.061 133.026 126.524 0.309 -0.08161324 0.004226001 0.004073767 8.381758e-06
	142.081 133.026 126.522 0.309 -0.0816714 0.00422615 0.004073495 8.377073e-06
	142.593 133.026 126.462 0.310 -0.08345057 0.004230873 0.004068759 8.310883e-06
	143.543 133.026 126.351 0.312 -0.08672647 0.004239557 0.004059624 8.142742e-06
	144.499 133.026 126.243 0.314 -0.08923354 0.004245348 0.004049048 8.138765e-06
	145.016 133.026 126.184 0.316 -0.09059182 0.004248534 0.004043141 8.116182e-06
	145.040 133.026 126.181 0.316 -0.09064985 0.004248682 0.004043134 8.117308e-06
	146.231 133.026 126.050 0.318 -0.09395113 0.004259201 0.004046168 8.035753e-06
	147.369 133.026 125.927 0.321 -0.09733536 0.004269997 0.004028412 8.173836e-06
	147.450 133.026 125.919 0.321 -0.09753509 0.004270529 0.00402715 8.177532e-06
	148.752 133.026 125.782 0.324 -0.100718 0.004280294 0.004014071 8.19009e-06
	150.087 133.026 125.646 0.327 -0.1038094 0.004292487 0.003997818 8.349277e-06

ZONE T="027.08 - ALPHA 5.89 - GRID 3 - WING SECTION  3"
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.85"
AUXDATA Re              = "1.51e06"
AUXDATA Alpha           = "5.89"
AUXDATA Tstatic         = "282"
AUXDATA CLtotal         = "0.59927"
AUXDATA Eta             = "0.1250"
AUXDATA Dt              = "5.28797e-06"
AUXDATA CtuStart        = "100"
AUXDATA CtuAvg          = "303.1"
AUXDATA GridFileName    = "wbh_aoa589_buffet_deformed_Level-3-2_16%_mm.pw"

	214.013 144.594 126.106 0.473 -0.2139451 0.005613491 0.003568404 7.285385e-06
	212.388 144.594 126.072 0.469 -0.213533 0.005569337 0.00358515 7.135344e-06
	210.600 144.594 126.039 0.465 -0.213124 0.005522876 0.003597932 6.96681e-06
	208.985 144.594 126.012 0.462 -0.2126423 0.00548096 0.003609054 6.822177e-06
	207.456 144.594 125.991 0.458 -0.2121245 0.005441357 0.003623742 6.705062e-06
	205.808 144.594 125.971 0.455 -0.2115307 0.005399731 0.003642379 6.576656e-06
	204.075 144.594 125.955 0.451 -0.2109449 0.005357681 0.003656647 6.439265e-06
	202.498 144.594 125.943 0.447 -0.2103728 0.005319581 0.00366705 6.331723e-06
	201.053 144.594 125.936 0.444 -0.2096297 0.00528396 0.003686932 6.241428e-06
	199.536 144.594 125.932 0.441 -0.2086956 0.005247474 0.003705623 6.144523e-06
	197.944 144.594 125.932 0.437 -0.2076959 0.005209473 0.003719509 6.03228e-06
	196.193 144.594 125.936 0.433 -0.206593 0.005169455 0.00373613 5.909244e-06
	194.599 144.594 125.944 0.430 -0.2053981 0.005133379 0.003750196 5.821434e-06
	193.161 144.594 125.955 0.427 -0.204036 0.005099901 0.003763459 5.734453e-06
	191.491 144.594 125.972 0.423 -0.2025198 0.005063081 0.003781855 5.632466e-06
	189.741 144.594 125.995 0.419 -0.200954 0.00502594 0.003797605 5.531953e-06
	188.150 144.594 126.020 0.416 -0.1993776 0.004992612 0.003807419 5.445535e-06
	186.713 144.594 126.046 0.412 -0.1977837 0.004962597 0.003819242 5.372124e-06
	185.277 144.594 126.075 0.409 -0.1962247 0.004933715 0.003831682 5.296792e-06
	183.838 144.594 126.108 0.406 -0.1947435 0.004906364 0.003842482 5.227581e-06
	182.535 144.594 126.141 0.403 -0.1934394 0.004881881 0.003849519 5.161884e-06
	181.398 144.594 126.172 0.401 -0.1922194 0.004859808 0.003850841 5.123054e-06
	180.085 144.594 126.210 0.398 -0.1908725 0.004839367 0.003865991 5.094233e-06
	178.828 144.594 126.250 0.395 -0.1892954 0.004815854 0.003891471 5.046985e-06
	177.390 144.594 126.299 0.392 -0.1876029 0.004791245 0.003907096 5.009495e-06
	175.964 144.594 126.352 0.389 -0.185687 0.004766838 0.003920868 4.974161e-06
	174.535 144.594 126.408 0.386 -0.183582 0.004742385 0.003936589 4.945794e-06
	173.110 144.594 126.469 0.382 -0.1812705 0.004717925 0.003952988 4.918942e-06
	171.673 144.594 126.534 0.379 -0.17874 0.004693419 0.003964452 4.887364e-06
	170.242 144.594 126.603 0.376 -0.1760453 0.004668996 0.003974349 4.861011e-06
	168.719 144.594 126.680 0.373 -0.1730894 0.004643638 0.003987998 4.837617e-06
	167.025 144.594 126.771 0.369 -0.1697712 0.004617282 0.004000358 4.805409e-06
	165.224 144.594 126.875 0.365 -0.1663729 0.004591376 0.004005392 4.760214e-06
	163.318 144.594 126.990 0.361 -0.1631508 0.004566389 0.004011189 4.715802e-06
	161.650 144.594 127.097 0.357 -0.1602567 0.004544689 0.004023887 4.697988e-06
	160.138 144.594 127.198 0.354 -0.1572095 0.004523725 0.004043259 4.701338e-06
	158.414 144.594 127.320 0.350 -0.1534851 0.004500099 0.00407128 4.718135e-06
	156.551 144.594 127.459 0.346 -0.1489253 0.004474767 0.004092765 4.721555e-06
	154.493 144.594 127.621 0.341 -0.1437124 0.004448775 0.004100346 4.704607e-06
	152.347 144.594 127.800 0.337 -0.1385356 0.004424192 0.004108433 4.692455e-06
	150.355 144.594 127.973 0.332 -0.1337334 0.004402602 0.004115959 4.685231e-06
	148.500 144.594 128.143 0.328 -0.1291722 0.004383707 0.00412559 4.683759e-06
	146.790 144.594 128.305 0.324 -0.1249176 0.004366853 0.004140027 4.693802e-06
	145.232 144.594 128.459 0.321 -0.1207239 0.004351266 0.004155562 4.708626e-06
	143.675 144.594 128.618 0.317 -0.1162331 0.004335767 0.004171779 4.721238e-06
	141.911 144.594 128.805 0.313 -0.1112309 0.004319037 0.00419346 4.748499e-06
	140.292 144.594 128.982 0.310 -0.1059767 0.004301638 0.004192218 4.73713e-06
	138.138 144.594 129.228 0.305 -0.09948159 0.004282591 0.004212566 4.80593e-06
	136.153 144.594 129.464 0.301 -0.09243708 0.004264543 0.004240145 4.869032e-06
	134.257 144.594 129.699 0.297 -0.08613731 0.004248288 0.004236492 4.87915e-06
	133.367 144.594 129.812 0.295 -0.08296497 0.004239853 0.004227786 4.872483e-06
	132.538 144.594 129.918 0.293 -0.07999213 0.004232437 0.004221891 4.876021e-06
	130.889 144.594 130.134 0.289 -0.07358251 0.004219447 0.004237108 4.921825e-06
	129.100 144.594 130.377 0.285 -0.06712763 0.004206096 0.004247296 4.955921e-06
	127.897 144.594 130.541 0.283 -0.06336896 0.00419873 0.004254368 4.979327e-06
	126.115 144.594 130.796 0.279 -0.05626099 0.004184571 0.004254195 4.997734e-06
	125.454 144.594 130.891 0.277 -0.05364586 0.004179906 0.004256538 5.002782e-06
	122.370 144.594 131.350 0.270 -0.04185781 0.004161527 0.004260658 5.094332e-06
	122.318 144.594 131.358 0.270 -0.04165261 0.004161212 0.004260755 5.095406e-06
	119.336 144.594 131.825 0.264 -0.02960218 0.004145486 0.004279017 5.165401e-06
	118.989 144.594 131.879 0.263 -0.02821708 0.004143825 0.004282484 5.171576e-06
