#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "XXX.YY"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014"
DATASETAUXDATA SubmissionDate  = "3rd Nov,2024"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Notes           = "Symmetric boundary condition is applied "



ZONE T="014.01 - ALPHA 1.36 - GRID L4 - WING SECTION  1"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3e6"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "-999"
AUXDATA CLtotal         = "0.7826661"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.cgns"
X                    Y                    Z                    X/C                  CP                   CF                   CFX                  CFY                  CFZ                 
0.189937             -0.0115              0.00086033           -0.82581304          0.387393             0.00115538           0.00115337           0.0                  6.81e-05            
0.190856             -0.0115              0.00091233           -0.8298087           0.388731             0.00116751           0.0011658            0.0                  6.32e-05            
0.191774             -0.0115              0.00095988           -0.8338              0.389896             0.00118151           0.00118008           0.0                  5.82e-05            
0.192693             -0.0115              0.00100294           -0.83779565          0.390763             0.00119654           0.00119536           0.0                  5.31e-05            
0.193612             -0.0115              0.00104148           -0.8417913           0.391449             0.00121307           0.00121212           0.0                  4.78e-05            
0.194532             -0.0115              0.00107549           -0.8457913           0.391843             0.0012306            0.00122987           0.0                  4.25e-05            
0.195451             -0.0115              0.00110497           -0.84978696          0.392034             0.00124988           0.00124933           0.0                  3.7e-05             
0.196371             -0.0115              0.00112992           -0.85378696          0.391947             0.00126985           0.00126947           0.0                  3.13e-05            
0.19729              -0.0115              0.00115035           -0.85778261          0.391647             0.00129084           0.00129059           0.0                  2.55e-05            
0.19821              -0.0115              0.00116629           -0.86178261          0.391087             0.00131328           0.00131313           0.0                  1.96e-05            
0.19913              -0.0115              0.00117776           -0.86578261          0.390286             0.0013367            0.00133664           0.0                  1.34e-05            
0.20005              -0.0115              0.00118479           -0.86978261          0.389226             0.00136124           0.00136122           0.0                  7.16e-06            
0.20097              -0.0115              0.00118744           -0.87378261          0.387922             0.00138683           0.00138683           0.0                  7.5e-07             
0.20189              -0.0115              0.00118578           -0.87778261          0.386355             0.00141343           0.00141342           0.0                  -5.81e-06           
0.20281              -0.0115              0.00117988           -0.88178261          0.384545             0.0014409            0.00144085           0.0                  -1.25e-05           
0.20373              -0.0115              0.0011698            -0.88578261          0.382479             0.00146923           0.00146911           0.0                  -1.94e-05           
0.204649             -0.0115              0.00115562           -0.88977826          0.380174             0.00149852           0.00149828           0.0                  -2.64e-05           
0.205569             -0.0115              0.00113743           -0.89377826          0.377605             0.00152877           0.00152841           0.0                  -3.35e-05           
0.206489             -0.0115              0.0011153            -0.89777826          0.374791             0.00155981           0.00155928           0.0                  -4.08e-05           
0.207409             -0.0115              0.00108932           -0.90177826          0.371719             0.00159138           0.00159065           0.0                  -4.82e-05           
0.208328             -0.0115              0.0010596            -0.90577391          0.368426             0.00162384           0.00162288           0.0                  -5.57e-05           
