	40.633 327.075 164.607 0.118 0.17288 5.05298e-05 0.00464658 1.05675e-07
	39.680 327.075 164.804 0.115 0.179669 5.03762e-05 0.00464404 1.06149e-07
	37.139 327.075 165.330 0.108 0.197721 4.99673e-05 0.00463719 1.07234e-07
	34.365 327.075 165.928 0.100 0.218663 4.95209e-05 0.00462858 1.08809e-07
	33.791 327.075 166.052 0.098 0.222981 4.94287e-05 0.00462679 1.09089e-07
	30.452 327.075 166.801 0.088 0.249185 4.89035e-05 0.00461675 1.10924e-07
	29.502 327.075 167.022 0.086 0.257116 4.87529e-05 0.00461407 1.11565e-07
	27.401 327.075 167.513 0.079 0.274629 4.84201e-05 0.00460794 1.1281e-07
	24.665 327.075 168.177 0.071 0.298948 4.7982e-05 0.0045997 1.14941e-07
	24.616 327.075 168.189 0.071 0.299379 4.79742e-05 0.00459955 1.14974e-07
	22.076 327.075 168.828 0.064 0.323443 4.7556e-05 0.00459367 1.16878e-07
	19.794 327.075 169.425 0.057 0.346425 4.71738e-05 0.00459305 1.19331e-07
	19.760 327.075 169.434 0.057 0.346771 4.7168e-05 0.00459304 1.19363e-07
	17.649 327.075 170.006 0.051 0.369549 4.67971e-05 0.00460361 1.21873e-07
	15.730 327.075 170.548 0.046 0.392009 4.64371e-05 0.00461137 1.24759e-07
	14.888 327.075 170.796 0.043 0.402678 4.62668e-05 0.00461189 1.26103e-07
	13.984 327.075 171.062 0.041 0.414162 4.60831e-05 0.00461204 1.27418e-07
	12.396 327.075 171.548 0.036 0.435911 4.57336e-05 0.00462439 1.30483e-07
	10.956 327.075 172.008 0.032 0.457314 4.53904e-05 0.00464469 1.34084e-07
	9.945 327.075 172.347 0.029 0.473706 4.51147e-05 0.00466026 1.36942e-07
	9.649 327.075 172.446 0.028 0.478475 4.50345e-05 0.00466474 1.37736e-07
	8.468 327.075 172.862 0.025 0.499404 4.46792e-05 0.00469046 1.41746e-07
	7.400 327.075 173.258 0.021 0.520134 4.4278e-05 0.00471909 1.45942e-07
	6.436 327.075 173.637 0.019 0.540492 4.38987e-05 0.00474955 1.50946e-07
	5.570 327.075 174.001 0.016 0.560438 4.3408e-05 0.00477878 1.55126e-07
	4.950 327.075 174.279 0.014 0.575598 4.30779e-05 0.00480527 1.59374e-07
	4.792 327.075 174.349 0.014 0.579461 4.2993e-05 0.00481201 1.60457e-07
	4.097 327.075 174.684 0.012 0.59753 4.23644e-05 0.00484474 1.62827e-07
	3.476 327.075 175.007 0.010 0.61369 4.18864e-05 0.00488223 1.64724e-07
	2.927 327.075 175.317 0.008 0.627848 4.1172e-05 0.00492325 1.62666e-07
	2.441 327.075 175.616 0.007 0.638679 4.05895e-05 0.00497723 1.67114e-07
	2.016 327.075 175.903 0.006 0.645627 3.9967e-05 0.00503915 1.99298e-07
	1.644 327.075 176.180 0.005 0.648419 3.9044e-05 0.00516057 2.44273e-07
	1.323 327.075 176.446 0.004 0.644184 3.84057e-05 0.005448 2.30996e-07
	1.048 327.075 176.700 0.003 0.634563 3.77995e-05 0.00586463 2.18149e-07
	0.815 327.075 176.943 0.002 0.617474 3.7325e-05 0.00640887 2.15069e-07
	0.621 327.075 177.174 0.002 0.592593 3.69357e-05 0.00707803 2.34669e-07
	0.463 327.075 177.393 0.001 0.560758 3.6864e-05 0.00785602 2.5854e-07
	0.333 327.075 177.599 0.001 0.522055 3.67718e-05 0.00870783 2.79691e-07
	0.231 327.075 177.792 0.001 0.478314 3.70474e-05 0.0095758 3.05204e-07
	0.153 327.075 177.973 0.000 0.430345 3.7278e-05 0.0104128 3.12491e-07
	0.095 327.075 178.139 0.000 0.37973 3.77146e-05 0.0111503 3.22199e-07
	0.049 327.075 178.309 0.000 0.325348 3.81352e-05 0.0118605 3.18058e-07
	0.018 327.075 178.481 0.000 0.2681 3.86025e-05 0.0124106 3.07449e-07
	0.002 327.075 178.655 0.000 0.211991 3.89572e-05 0.0125759 2.75349e-07
	0.000 327.075 178.829 0.000 0.16016 3.91296e-05 0.0124214 2.34163e-07
	0.011 327.075 179.003 0.000 0.111426 3.91404e-05 0.0123321 2.02585e-07
	0.031 327.075 179.176 0.000 0.0614258 3.90979e-05 0.0126401 1.91234e-07
	0.060 327.075 179.349 0.000 0.0077318 3.90748e-05 0.0130858 1.89811e-07
	0.098 327.075 179.520 0.000 -0.0485139 3.90786e-05 0.0134065 1.87357e-07
	0.148 327.075 179.691 0.000 -0.106902 3.90851e-05 0.0136337 1.80952e-07
	0.211 327.075 179.876 0.001 -0.16926 3.90501e-05 0.0137972 1.70673e-07
	0.293 327.075 180.076 0.001 -0.236055 3.89523e-05 0.0138676 1.57745e-07
	0.397 327.075 180.293 0.001 -0.306438 3.87716e-05 0.0138249 1.43195e-07
	0.527 327.075 180.527 0.002 -0.379966 3.85005e-05 0.0137177 1.28426e-07
	0.689 327.075 180.777 0.002 -0.455993 3.81237e-05 0.0135344 1.14188e-07
	0.886 327.075 181.043 0.003 -0.53308 3.76532e-05 0.0132408 1.02941e-07
	1.123 327.075 181.326 0.003 -0.609669 3.71573e-05 0.0128487 9.30219e-08
	1.405 327.075 181.624 0.004 -0.684683 3.65731e-05 0.0123809 8.37091e-08
	1.741 327.075 181.936 0.005 -0.756914 3.58751e-05 0.0118467 7.82854e-08
	2.132 327.075 182.262 0.006 -0.825 3.51668e-05 0.011259 7.58375e-08
	2.586 327.075 182.600 0.007 -0.88795 3.44764e-05 0.0106429 7.55167e-08
	3.111 327.075 182.948 0.009 -0.945331 3.38058e-05 0.0100361 7.73727e-08
	3.709 327.075 183.307 0.011 -0.997038 3.31743e-05 0.00946303 8.04586e-08
	4.389 327.075 183.675 0.013 -1.04303 3.26094e-05 0.00893384 8.38704e-08
	4.684 327.075 183.819 0.014 -1.05853 3.24241e-05 0.00875205 8.52196e-08
	5.156 327.075 184.051 0.015 -1.08338 3.21247e-05 0.00846043 8.74077e-08
	6.020 327.075 184.434 0.017 -1.1183 3.1738e-05 0.00805047 9.06567e-08
	6.990 327.075 184.824 0.020 -1.14809 3.14541e-05 0.00770251 9.28014e-08
	8.071 327.075 185.217 0.023 -1.17308 3.12796e-05 0.00740948 9.34116e-08
	9.272 327.075 185.618 0.027 -1.19365 3.12189e-05 0.00716212 9.27465e-08
	9.569 327.075 185.708 0.028 -1.19731 3.12272e-05 0.00711516 9.24417e-08
	10.606 327.075 186.021 0.031 -1.21015 3.12495e-05 0.00695011 9.15896e-08
	12.084 327.075 186.429 0.035 -1.223 3.13716e-05 0.00676553 8.98819e-08
	13.716 327.075 186.841 0.040 -1.23261 3.1582e-05 0.0066046 8.83626e-08
	14.428 327.075 187.006 0.042 -1.23534 3.16817e-05 0.00654959 8.79246e-08
	15.515 327.075 187.257 0.045 -1.23953 3.18254e-05 0.00646597 8.7269e-08
	17.496 327.075 187.674 0.051 -1.24434 3.2122e-05 0.00634567 8.57695e-08
	19.259 327.075 188.015 0.056 -1.24686 3.24412e-05 0.00625906 8.35557e-08
	19.672 327.075 188.095 0.057 -1.24746 3.25187e-05 0.00623849 8.30792e-08
	22.064 327.075 188.517 0.064 -1.24922 3.30335e-05 0.00613906 8.1678e-08
	24.062 327.075 188.837 0.070 -1.24966 3.35351e-05 0.00606937 8.17807e-08
	24.685 327.075 188.938 0.072 -1.24976 3.36964e-05 0.0060473 8.19708e-08
	27.557 327.075 189.359 0.080 -1.24902 3.44666e-05 0.00596775 8.07367e-08
	28.835 327.075 189.528 0.084 -1.24823 3.47748e-05 0.00593878 8.11985e-08
	30.703 327.075 189.776 0.089 -1.24704 3.5212e-05 0.00589722 8.2793e-08
	33.580 327.075 190.120 0.097 -1.24485 3.58064e-05 0.00583409 8.29314e-08
	34.141 327.075 190.188 0.099 -1.24442 3.59246e-05 0.00582174 8.31232e-08
	37.575 327.075 190.560 0.109 -1.24201 3.66667e-05 0.00574866 8.32625e-08
	38.740 327.075 190.673 0.112 -1.24124 3.69343e-05 0.00572847 8.32171e-08
	41.153 327.075 190.908 0.119 -1.23963 3.74867e-05 0.00568676 8.40575e-08
	43.965 327.075 191.156 0.127 -1.23774 3.81677e-05 0.00564374 8.46705e-08
	44.889 327.075 191.236 0.130 -1.23713 3.83867e-05 0.00562978 8.486e-08

ZONE T="027.05 - ALPHA 4.84 - GRID 3 - WING SECTION  7 - ETA=0.3430"
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.85"
AUXDATA Re              = "1.51e06"
AUXDATA Alpha           = "4.84"
AUXDATA Tstatic         = "282"
AUXDATA CLtotal         = "0.72077254"
AUXDATA Eta             = "0.3430"
AUXDATA Dt              = "2.64398e-6"
AUXDATA CtuStart        = "30"
AUXDATA CtuAvg          = "49.950"
AUXDATA GridFileName    = "wbh_aoa484_buffet_deformed_Level-3-2_16%_mm.pw"

	205.143 396.766 167.401 0.675 -0.0536921 5.98324e-05 0.00300811 4.6587e-08
	202.526 396.766 167.077 0.666 -0.0671809 6.05132e-05 0.0030775 4.74251e-08
	200.370 396.766 166.818 0.659 -0.078125 6.11044e-05 0.00313895 4.84819e-08
	196.254 396.766 166.337 0.645 -0.0980116 6.22642e-05 0.00324784 5.02627e-08
	194.861 396.766 166.181 0.641 -0.104499 6.26727e-05 0.00328502 5.10749e-08
	190.500 396.766 165.704 0.626 -0.124202 6.39851e-05 0.00340081 5.3692e-08
	188.691 396.766 165.518 0.620 -0.131906 6.45404e-05 0.00345165 5.51723e-08
	185.134 396.766 165.159 0.609 -0.14666 6.56375e-05 0.00355072 5.82137e-08
	181.563 396.766 164.824 0.597 -0.159711 6.66724e-05 0.00363748 6.09399e-08
	179.893 396.766 164.671 0.592 -0.165641 6.71598e-05 0.00367816 6.23998e-08
	175.331 396.766 164.283 0.577 -0.179809 6.842e-05 0.00378419 6.67237e-08
	174.556 396.766 164.219 0.574 -0.182153 6.86346e-05 0.00380221 6.75295e-08
	169.706 396.766 163.851 0.558 -0.194718 6.98499e-05 0.00391217 7.2863e-08
	169.192 396.766 163.813 0.556 -0.196 6.99775e-05 0.00392358 7.34531e-08
	164.236 396.766 163.482 0.540 -0.205912 7.10345e-05 0.00402522 7.89206e-08
	163.799 396.766 163.454 0.539 -0.206749 7.11257e-05 0.00403386 7.94126e-08
	158.360 396.766 163.142 0.521 -0.214567 7.19964e-05 0.00413442 8.51936e-08
	158.139 396.766 163.132 0.520 -0.214773 7.2019e-05 0.00414042 8.54655e-08
	152.939 396.766 162.882 0.503 -0.219264 7.25047e-05 0.00425163 9.13453e-08
	150.282 396.766 162.778 0.494 -0.220209 7.25731e-05 0.00427133 9.21413e-08
	147.832 396.766 162.684 0.486 -0.220973 7.26312e-05 0.00430262 9.33668e-08
	143.574 396.766 162.555 0.472 -0.220233 7.25286e-05 0.00435059 9.56267e-08
	142.820 396.766 162.533 0.470 -0.220084 7.2509e-05 0.0043594 9.60288e-08
	137.732 396.766 162.423 0.453 -0.217328 7.21869e-05 0.00442209 9.84807e-08
	137.324 396.766 162.417 0.452 -0.216955 7.21466e-05 0.00442642 9.85939e-08
	132.629 396.766 162.357 0.436 -0.212539 7.16686e-05 0.00447462 1.00164e-07
	131.741 396.766 162.353 0.433 -0.211406 7.15516e-05 0.00448176 1.00322e-07
	127.485 396.766 162.335 0.419 -0.205888 7.09794e-05 0.00451543 1.01253e-07
	125.644 396.766 162.342 0.413 -0.202972 7.06876e-05 0.00453007 1.01476e-07
	122.294 396.766 162.358 0.402 -0.197613 7.01494e-05 0.00455691 1.01942e-07
	119.708 396.766 162.390 0.394 -0.192778 6.96887e-05 0.00457378 1.02027e-07
	117.050 396.766 162.426 0.385 -0.187784 6.92165e-05 0.00459064 1.0215e-07
	114.209 396.766 162.486 0.376 -0.181716 6.86786e-05 0.00460808 1.02226e-07
	111.753 396.766 162.541 0.367 -0.176457 6.82136e-05 0.00462365 1.0237e-07
	109.278 396.766 162.616 0.359 -0.17051 6.77204e-05 0.00463787 1.02488e-07
	106.411 396.766 162.706 0.350 -0.16356 6.7149e-05 0.00465366 1.02589e-07
	103.697 396.766 162.812 0.341 -0.156348 6.65918e-05 0.00466623 1.02598e-07
	101.087 396.766 162.918 0.332 -0.149386 6.60568e-05 0.00467795 1.02627e-07
	97.728 396.766 163.081 0.321 -0.139554 6.53507e-05 0.00469258 1.02809e-07
	95.785 396.766 163.177 0.315 -0.133837 6.49394e-05 0.00470112 1.02925e-07
	91.013 396.766 163.455 0.299 -0.118087 6.38714e-05 0.00472633 1.03391e-07
	90.550 396.766 163.482 0.298 -0.116549 6.37664e-05 0.00472881 1.03429e-07
	85.155 396.766 163.847 0.280 -0.0968565 6.24768e-05 0.0047607 1.03694e-07
	83.084 396.766 164.007 0.273 -0.0876229 6.1941e-05 0.00479427 1.04243e-07
	79.668 396.766 164.273 0.262 -0.0733605 6.11236e-05 0.00482367 1.04562e-07
	74.878 396.766 164.690 0.246 -0.0546565 6.01524e-05 0.00478287 1.0424e-07
	74.381 396.766 164.738 0.245 -0.0523872 6.00409e-05 0.00477103 1.0407e-07
	70.518 396.766 165.107 0.232 -0.0350428 5.91841e-05 0.00476658 1.04157e-07
	69.292 396.766 165.234 0.228 -0.0290977 5.89073e-05 0.00476949 1.04264e-07
	65.891 396.766 165.588 0.217 -0.0127946 5.81498e-05 0.00477368 1.04534e-07
	64.657 396.766 165.726 0.213 -0.00654307 5.78775e-05 0.00477365 1.04641e-07
	61.409 396.766 166.093 0.202 0.00995985 5.71621e-05 0.00477126 1.04921e-07
	60.107 396.766 166.250 0.198 0.0169251 5.68781e-05 0.00477069 1.0507e-07
	57.100 396.766 166.613 0.188 0.0330232 5.62244e-05 0.00476908 1.05428e-07
	55.707 396.766 166.792 0.183 0.0408474 5.5925e-05 0.00476794 1.05618e-07
	52.980 396.766 167.145 0.174 0.0561675 5.53416e-05 0.00476526 1.05994e-07
	51.464 396.766 167.351 0.169 0.0650725 5.50229e-05 0.00476299 1.06232e-07
	49.047 396.766 167.682 0.161 0.0792634 5.45179e-05 0.00475914 1.06612e-07
	47.290 396.766 167.935 0.156 0.0900391 5.41567e-05 0.00475708 1.06996e-07
	45.309 396.766 168.221 0.149 0.102198 5.37512e-05 0.00475472 1.07408e-07
	43.089 396.766 168.557 0.142 0.116455 5.33023e-05 0.00475223 1.08021e-07
	41.756 396.766 168.759 0.137 0.125009 5.30339e-05 0.00475065 1.08371e-07
	38.834 396.766 169.223 0.128 0.144674 5.24502e-05 0.00474659 1.09298e-07
	38.381 396.766 169.295 0.126 0.147725 5.23599e-05 0.00474594 1.09434e-07
	35.173 396.766 169.827 0.116 0.170378 5.17285e-05 0.00474159 1.10576e-07
	34.536 396.766 169.937 0.114 0.175083 5.16042e-05 0.00474166 1.10871e-07
	32.118 396.766 170.356 0.106 0.192972 5.1133e-05 0.00474194 1.11928e-07
	30.222 396.766 170.697 0.099 0.207929 5.07582e-05 0.00474398 1.12972e-07
	29.194 396.766 170.883 0.096 0.216039 5.05557e-05 0.00474508 1.13504e-07
	26.272 396.766 171.432 0.086 0.240149 4.9987e-05 0.00474728 1.1533e-07
	26.070 396.766 171.471 0.086 0.24193 4.99471e-05 0.00474746 1.15469e-07
	23.609 396.766 171.953 0.078 0.263628 4.94632e-05 0.00474938 1.17096e-07
	21.942 396.766 172.293 0.072 0.279372 4.91289e-05 0.00475334 1.18474e-07
	21.185 396.766 172.448 0.070 0.286507 4.89778e-05 0.00475512 1.19069e-07
	18.978 396.766 172.916 0.062 0.308875 4.85249e-05 0.00476743 1.21223e-07
	17.780 396.766 173.181 0.058 0.321957 4.82711e-05 0.0047769 1.2257e-07
	16.969 396.766 173.360 0.056 0.330802 4.81001e-05 0.00478327 1.23446e-07
	15.145 396.766 173.781 0.050 0.352396 4.76975e-05 0.00479955 1.25657e-07
	13.590 396.766 174.155 0.045 0.372331 4.73356e-05 0.00481907 1.27882e-07
	13.484 396.766 174.180 0.044 0.373675 4.73113e-05 0.00482037 1.28026e-07
	11.979 396.766 174.560 0.039 0.394744 4.69379e-05 0.00484913 1.30542e-07
	10.614 396.766 174.920 0.035 0.415737 4.65677e-05 0.00488112 1.33271e-07
	9.380 396.766 175.263 0.031 0.436673 4.61901e-05 0.0049156 1.35905e-07
	9.374 396.766 175.265 0.031 0.436747 4.61888e-05 0.00491572 1.35914e-07
	8.253 396.766 175.594 0.027 0.457813 4.58064e-05 0.00495468 1.38896e-07
	7.242 396.766 175.909 0.024 0.478947 4.53865e-05 0.00499826 1.41755e-07
	6.327 396.766 176.212 0.021 0.500138 4.49605e-05 0.0050437 1.45521e-07
	5.503 396.766 176.504 0.018 0.521265 4.4441e-05 0.00509001 1.48314e-07
	5.149 396.766 176.638 0.017 0.531273 4.42055e-05 0.0051113 1.50733e-07
	4.763 396.766 176.785 0.016 0.542184 4.39487e-05 0.00513445 1.53361e-07
	4.099 396.766 177.057 0.013 0.562537 4.32582e-05 0.00517687 1.55449e-07
	3.505 396.766 177.320 0.012 0.582045 4.26768e-05 0.00521587 1.6179e-07
	2.976 396.766 177.575 0.010 0.600047 4.17524e-05 0.00525265 1.64917e-07
	2.506 396.766 177.822 0.008 0.616071 4.09905e-05 0.00528825 1.73221e-07
	2.092 396.766 178.061 0.007 0.629126 3.98216e-05 0.00533393 1.86448e-07
	1.730 396.766 178.292 0.006 0.63844 3.86088e-05 0.00541623 1.9319e-07
	1.413 396.766 178.515 0.005 0.643473 3.7807e-05 0.0055603 1.71737e-07
	1.139 396.766 178.731 0.004 0.642364 3.61171e-05 0.00580068 1.17144e-07
	0.904 396.766 178.938 0.003 0.634852 3.51622e-05 0.00617437 9.74602e-08
	0.869 396.766 178.974 0.003 0.632226 3.49429e-05 0.00627003 9.93974e-08
	0.707 396.766 179.137 0.002 0.620223 3.39441e-05 0.00670713 1.08239e-07
	0.541 396.766 179.326 0.002 0.598078 3.27379e-05 0.00739468 1.39121e-07
	0.405 396.766 179.506 0.001 0.568621 3.18416e-05 0.00821467 1.78737e-07
	0.293 396.766 179.675 0.001 0.532479 3.101e-05 0.00912341 2.18791e-07
	0.206 396.766 179.834 0.001 0.490902 3.0508e-05 0.0100638 2.494e-07
	0.139 396.766 179.983 0.000 0.445143 3.01805e-05 0.0109696 2.81023e-07
	0.087 396.766 180.121 0.000 0.396503 3.00774e-05 0.0117782 2.90523e-07
	0.047 396.766 180.262 0.000 0.344095 3.01398e-05 0.0125442 2.96131e-07
	0.020 396.766 180.405 0.000 0.288871 3.03156e-05 0.0131248 2.85219e-07
	0.004 396.766 180.549 0.000 0.234676 3.05277e-05 0.0133082 2.56294e-07
	0.000 396.766 180.694 0.000 0.184348 3.06801e-05 0.013175 2.16503e-07
	0.007 396.766 180.838 0.000 0.136858 3.07602e-05 0.0130991 1.86547e-07
	0.022 396.766 180.983 0.000 0.0881423 3.08168e-05 0.0134287 1.76361e-07
	0.044 396.766 181.127 0.000 0.0357774 3.08972e-05 0.0139154 1.76216e-07
	0.075 396.766 181.270 0.000 -0.0191188 3.10069e-05 0.0142732 1.74953e-07
	0.111 396.766 181.412 0.000 -0.076195 3.113e-05 0.0145324 1.69668e-07
	0.162 396.766 181.567 0.001 -0.13762 3.12445e-05 0.01475 1.60714e-07
	0.228 396.766 181.735 0.001 -0.204058 3.13394e-05 0.0148818 1.49019e-07
	0.310 396.766 181.917 0.001 -0.274475 3.13969e-05 0.0148737 1.34312e-07
	0.416 396.766 182.113 0.001 -0.348126 3.13946e-05 0.0147738 1.17548e-07
	0.547 396.766 182.323 0.002 -0.424353 3.13139e-05 0.0145839 9.97251e-08
	0.705 396.766 182.549 0.002 -0.501996 3.11539e-05 0.0142838 8.30171e-08
	0.718 396.766 182.564 0.002 -0.506881 3.11397e-05 0.0142592 8.20741e-08
	0.899 396.766 182.788 0.003 -0.579639 3.09302e-05 0.0138919 6.80038e-08
	1.130 396.766 183.039 0.004 -0.656382 3.06383e-05 0.0134188 5.39146e-08
	1.405 396.766 183.305 0.005 -0.730826 3.0293e-05 0.0128448 4.12448e-08
	1.728 396.766 183.583 0.006 -0.801199 2.99148e-05 0.0121884 3.16475e-08
	2.103 396.766 183.870 0.007 -0.866577 2.95049e-05 0.0114987 2.83583e-08
	2.535 396.766 184.169 0.008 -0.926612 2.90833e-05 0.0108111 3.19021e-08
	3.033 396.766 184.477 0.010 -0.981109 2.86723e-05 0.0101439 3.89136e-08
	3.598 396.766 184.795 0.012 -1.02995 2.82936e-05 0.00951228 4.70391e-08
	4.238 396.766 185.117 0.014 -1.07312 2.7977e-05 0.00893062 5.5075e-08
	4.779 396.766 185.365 0.016 -1.10126 2.77952e-05 0.00854266 6.07602e-08
	4.961 396.766 185.449 0.016 -1.11072 2.77327e-05 0.00841215 6.26925e-08
	5.773 396.766 185.786 0.019 -1.14298 2.7563e-05 0.00797012 6.96583e-08
	6.680 396.766 186.129 0.022 -1.1702 2.74834e-05 0.00760441 7.49089e-08
	7.692 396.766 186.477 0.025 -1.1927 2.75067e-05 0.00730665 7.81651e-08
	8.816 396.766 186.831 0.029 -1.21085 2.7629e-05 0.00706839 7.97147e-08
	8.884 396.766 186.851 0.029 -1.21163 2.76404e-05 0.00705791 7.97085e-08
	10.065 396.766 187.190 0.033 -1.22513 2.78384e-05 0.00687581 7.96127e-08
	11.448 396.766 187.552 0.038 -1.236 2.81539e-05 0.00671598 7.76546e-08
	12.976 396.766 187.921 0.043 -1.24388 2.8637e-05 0.00657706 7.43143e-08
	12.998 396.766 187.924 0.043 -1.24395 2.86451e-05 0.00657549 7.4247e-08
	14.662 396.766 188.292 0.048 -1.24897 2.93159e-05 0.00644891 6.93264e-08
	16.521 396.766 188.672 0.054 -1.25148 3.01926e-05 0.00633179 6.81009e-08
	17.101 396.766 188.779 0.056 -1.25156 3.04748e-05 0.00630288 6.79265e-08
	18.568 396.766 189.054 0.061 -1.25165 3.11707e-05 0.00622947 6.80053e-08
	20.819 396.766 189.442 0.068 -1.24993 3.21599e-05 0.00614234 6.80014e-08
	21.183 396.766 189.499 0.070 -1.2495 3.23064e-05 0.00613221 6.82421e-08
	23.292 396.766 189.834 0.077 -1.24697 3.31093e-05 0.00607525 6.92534e-08
	25.241 396.766 190.119 0.083 -1.24424 3.38026e-05 0.0060355 6.87e-08
	26.010 396.766 190.230 0.086 -1.24323 3.40683e-05 0.00602025 6.828e-08
	28.990 396.766 190.629 0.095 -1.23925 3.51193e-05 0.0059572 6.56689e-08
	29.285 396.766 190.666 0.096 -1.23889 3.52305e-05 0.00595104 6.53557e-08
	31.965 396.766 190.997 0.105 -1.23565 3.63117e-05 0.00589075 6.25008e-08
	33.519 396.766 191.174 0.110 -1.23376 3.69713e-05 0.00585925 6.10437e-08
	35.071 396.766 191.351 0.115 -1.23171 3.76364e-05 0.00582692 6.02016e-08
	37.743 396.766 191.630 0.124 -1.22793 3.87801e-05 0.00577611 5.93181e-08
	38.331 396.766 191.692 0.126 -1.22706 3.90144e-05 0.00576582 5.92405e-08
	41.762 396.766 192.025 0.137 -1.22226 4.03012e-05 0.00571363 5.86341e-08
	41.929 396.766 192.040 0.138 -1.22205 4.03619e-05 0.00571132 5.85686e-08
	45.372 396.766 192.346 0.149 -1.218 4.16373e-05 0.00566448 5.55723e-08
	46.069 396.766 192.403 0.151 -1.21728 4.19067e-05 0.00565494 5.4923e-08
	49.169 396.766 192.656 0.162 -1.21397 4.32028e-05 0.00560929 5.2197e-08
	50.195 396.766 192.732 0.165 -1.21293 4.36211e-05 0.00559477 5.18844e-08
	53.154 396.766 192.953 0.175 -1.20968 4.47934e-05 0.00555424 5.21783e-08
	54.380 396.766 193.037 0.179 -1.2085 4.52181e-05 0.00553913 5.24525e-08
	57.315 396.766 193.236 0.188 -1.20572 4.61611e-05 0.00550708 5.2346e-08
	58.693 396.766 193.319 0.193 -1.20472 4.65906e-05 0.00549294 5.16496e-08
	61.658 396.766 193.500 0.203 -1.20274 4.75777e-05 0.00546233 4.89398e-08
	63.168 396.766 193.582 0.208 -1.20191 4.8126e-05 0.00544675 4.76117e-08
	66.168 396.766 193.746 0.218 -1.20018 4.92976e-05 0.00541208 4.53732e-08
	67.752 396.766 193.822 0.223 -1.19931 4.99092e-05 0.00539384 4.49106e-08
	70.850 396.766 193.972 0.233 -1.19751 5.10765e-05 0.00535727 4.46394e-08
	72.356 396.766 194.034 0.238 -1.19683 5.1592e-05 0.00534461 4.47726e-08
	75.411 396.766 194.161 0.248 -1.19566 5.26128e-05 0.00532306 4.49678e-08
	78.469 396.766 194.271 0.258 -1.19461 5.36295e-05 0.00530458 4.48235e-08
	80.370 396.766 194.340 0.264 -1.19389 5.42873e-05 0.00529237 4.45206e-08
	85.197 396.766 194.482 0.280 -1.19208 5.60283e-05 0.00522779 4.32167e-08
	85.727 396.766 194.499 0.282 -1.19188 5.62124e-05 0.00522053 4.32886e-08
	91.057 396.766 194.623 0.299 -1.19081 5.79361e-05 0.0051571 4.28793e-08
	91.999 396.766 194.639 0.303 -1.19068 5.8218e-05 0.0051504 4.31332e-08
	96.335 396.766 194.714 0.317 -1.1902 5.9424e-05 0.00512148 4.41067e-08
	97.970 396.766 194.732 0.322 -1.19013 5.98799e-05 0.00510965 4.42111e-08
	101.621 396.766 194.774 0.334 -1.19003 6.08949e-05 0.00508139 4.40151e-08
	103.362 396.766 194.783 0.340 -1.19008 6.13863e-05 0.00506865 4.40132e-08
	106.923 396.766 194.803 0.352 -1.19017 6.23963e-05 0.00504113 4.39127e-08
	108.010 396.766 194.803 0.355 -1.19024 6.27075e-05 0.00503287 4.38803e-08
	112.233 396.766 194.803 0.369 -1.19062 6.39452e-05 0.0049999 4.38048e-08
	112.911 396.766 194.798 0.371 -1.19068 6.41381e-05 0.00499432 4.40676e-08
	117.533 396.766 194.770 0.386 -1.19117 6.54369e-05 0.00495593 4.60028e-08
