	0.064727  -0.0115  0.014833  0.28142  1.9663  1.4022  2.7099e-05  0.0052056
	0.065878  -0.0115  0.014887  0.28643  1.9664  1.4023  2.6965e-05  0.0051928
	0.06703  -0.0115  0.014938  0.29143  1.9667  1.4024  2.6835e-05  0.0051803
	0.068182  -0.0115  0.014987  0.29644  1.9671  1.4025  2.6716e-05  0.0051688
	0.069333  -0.0115  0.015034  0.30145  1.9677  1.4027  2.6601e-05  0.0051576
	0.070484  -0.0115  0.015079  0.30645  1.9683  1.403  2.6479e-05  0.0051458
	0.071635  -0.0115  0.015123  0.31146  1.9689  1.4032  2.6358e-05  0.005134
	0.072786  -0.0115  0.015164  0.31646  1.9696  1.4034  2.6245e-05  0.005123
	0.073937  -0.0115  0.015203  0.32146  1.9704  1.4037  2.614e-05  0.0051127
	0.075087  -0.0115  0.01524  0.32647  1.9714  1.4041  2.6036e-05  0.0051026
	0.076237  -0.0115  0.015275  0.33147  1.9725  1.4045  2.5936e-05  0.0050927
	0.077387  -0.0115  0.015309  0.33647  1.9737  1.4049  2.5836e-05  0.0050829
	0.078537  -0.0115  0.01534  0.34146  1.9749  1.4053  2.5736e-05  0.0050731
	0.079649  -0.0115  0.015369  0.3463  1.9762  1.4058  2.5641e-05  0.0050637
	0.080708  -0.0115  0.015395  0.35091  1.9775  1.4063  2.5552e-05  0.0050549
	0.081717  -0.0115  0.015418  0.35529  1.9789  1.4067  2.5468e-05  0.0050466
	0.082678  -0.0115  0.015438  0.35947  1.9802  1.4072  2.539e-05  0.0050388
	0.083593  -0.0115  0.015457  0.36345  1.9816  1.4077  2.5318e-05  0.0050317
	0.084465  -0.0115  0.015473  0.36724  1.983  1.4082  2.5255e-05  0.0050254
	0.085295  -0.0115  0.015488  0.37085  1.9844  1.4087  2.5196e-05  0.0050196
	0.086086  -0.0115  0.015501  0.37429  1.9859  1.4092  2.514e-05  0.005014
	0.086839  -0.0115  0.015513  0.37756  1.9873  1.4097  2.5085e-05  0.0050085
	0.087556  -0.0115  0.015523  0.38068  1.9887  1.4102  2.5033e-05  0.0050033
	0.088239  -0.0115  0.015532  0.38365  1.99  1.4107  2.4984e-05  0.0049984
	0.088889  -0.0115  0.015541  0.38648  1.9913  1.4111  2.4939e-05  0.0049939
	0.089509  -0.0115  0.015548  0.38917  1.9926  1.4116  2.4899e-05  0.0049899
	0.090099  -0.0115  0.015555  0.39173  1.9939  1.4121  2.4861e-05  0.0049861
	0.090661  -0.0115  0.01556  0.39418  1.9952  1.4125  2.4825e-05  0.0049825
	0.091196  -0.0115  0.015565  0.3965  1.9964  1.4129  2.4791e-05  0.0049791
	0.091706  -0.0115  0.01557  0.39872  1.9976  1.4134  2.4759e-05  0.0049759
	0.092191  -0.0115  0.015574  0.40083  1.9988  1.4138  2.4729e-05  0.0049728
	0.092653  -0.0115  0.015577  0.40284  1.9999  1.4142  2.4701e-05  0.00497
	0.093094  -0.0115  0.01558  0.40476  2.0011  1.4146  2.4674e-05  0.0049672
	0.093513  -0.0115  0.015583  0.40658  2.0021  1.415  2.4648e-05  0.0049647
	0.093912  -0.0115  0.015585  0.40831  2.0032  1.4153  2.4625e-05  0.0049623
	0.094293  -0.0115  0.015587  0.40997  2.0042  1.4157  2.4603e-05  0.0049602
	0.094655  -0.0115  0.015589  0.41154  2.0052  1.4161  2.4584e-05  0.0049582
	0.095  -0.0115  0.01559  0.41304  2.0062  1.4164  2.4566e-05  0.0049565
	0.095342  -0.0115  0.015591  0.41453  2.0072  1.4167  2.4549e-05  0.0049547
	0.095684  -0.0115  0.015592  0.41602  2.0082  1.4171  2.453e-05  0.0049528
	0.096026  -0.0115  0.015593  0.4175  2.0092  1.4174  2.4511e-05  0.0049508
	0.096368  -0.0115  0.015594  0.41899  2.0102  1.4178  2.4491e-05  0.0049489
	0.09671  -0.0115  0.015595  0.42048  2.0112  1.4182  2.4472e-05  0.0049469
	0.097052  -0.0115  0.015595  0.42197  2.0122  1.4185  2.4453e-05  0.004945
	0.097394  -0.0115  0.015595  0.42345  2.0133  1.4189  2.4435e-05  0.0049431
	0.097736  -0.0115  0.015596  0.42494  2.0143  1.4193  2.4416e-05  0.0049413
	0.098078  -0.0115  0.015596  0.42643  2.0154  1.4196  2.4395e-05  0.0049392
	0.09842  -0.0115  0.015595  0.42792  2.0164  1.42  2.4371e-05  0.0049367
	0.098762  -0.0115  0.015595  0.4294  2.0174  1.4203  2.4339e-05  0.0049334
	0.099105  -0.0115  0.015594  0.43089  2.0181  1.4206  2.4292e-05  0.0049287
	0.099447  -0.0115  0.015594  0.43238  2.0186  1.4208  2.4221e-05  0.0049215
	0.099789  -0.0115  0.015593  0.43386  2.0185  1.4207  2.4108e-05  0.00491
	0.10013  -0.0115  0.015592  0.43535  2.0174  1.4204  2.3933e-05  0.0048922
	0.10047  -0.0115  0.015591  0.43684  2.015  1.4195  2.3674e-05  0.0048656
	0.10081  -0.0115  0.015589  0.43833  2.0105  1.4179  2.3314e-05  0.0048285
	0.10116  -0.0115  0.015588  0.43981  2.0034  1.4154  2.2852e-05  0.0047804
	0.1015  -0.0115  0.015586  0.4413  1.9932  1.4118  2.2309e-05  0.0047232
	0.10184  -0.0115  0.015584  0.44279  1.9799  1.4071  2.1721e-05  0.0046605
	0.10218  -0.0115  0.015582  0.44427  1.9636  1.4013  2.1126e-05  0.0045963
	0.10252  -0.0115  0.01558  0.44576  1.9448  1.3946  2.0556e-05  0.0045339
	0.10287  -0.0115  0.015578  0.44725  1.9241  1.3871  2.0026e-05  0.004475
	0.10321  -0.0115  0.015576  0.44874  1.9022  1.3792  1.9539e-05  0.0044203
	0.10355  -0.0115  0.015573  0.45022  1.8795  1.371  1.9094e-05  0.0043697
	0.10389  -0.0115  0.01557  0.45171  1.8566  1.3626  1.8686e-05  0.0043227
	0.10424  -0.0115  0.015567  0.4532  1.8336  1.3541  1.8307e-05  0.0042787
	0.10458  -0.0115  0.015564  0.45468  1.8109  1.3457  1.7952e-05  0.004237
	0.10492  -0.0115  0.015561  0.45617  1.7885  1.3374  1.7616e-05  0.0041971
	0.10526  -0.0115  0.015557  0.45766  1.7666  1.3291  1.7295e-05  0.0041587
	0.1056  -0.0115  0.015554  0.45914  1.7451  1.321  1.6986e-05  0.0041214
	0.10595  -0.0115  0.01555  0.46063  1.7241  1.313  1.6687e-05  0.004085
	0.10629  -0.0115  0.015546  0.46212  1.7035  1.3052  1.6396e-05  0.0040492
	0.10663  -0.0115  0.015542  0.46361  1.6834  1.2975  1.6112e-05  0.004014
	0.10697  -0.0115  0.015537  0.46509  1.6637  1.2899  1.5835e-05  0.0039793
	0.10731  -0.0115  0.015533  0.46658  1.6445  1.2824  1.5563e-05  0.003945
	0.10766  -0.0115  0.015528  0.46807  1.6256  1.275  1.5296e-05  0.003911
	0.108  -0.0115  0.015523  0.46955  1.607  1.2677  1.5032e-05  0.0038772
	0.10834  -0.0115  0.015518  0.47104  1.5888  1.2605  1.4772e-05  0.0038435
	0.10868  -0.0115  0.015513  0.47253  1.5708  1.2533  1.4516e-05  0.0038099
	0.10902  -0.0115  0.015508  0.47401  1.5531  1.2462  1.4261e-05  0.0037764
	0.10937  -0.0115  0.015503  0.4755  1.5356  1.2392  1.4009e-05  0.0037428
	0.10971  -0.0115  0.015497  0.47699  1.5184  1.2322  1.3758e-05  0.0037092
	0.11005  -0.0115  0.015491  0.47848  1.5013  1.2253  1.351e-05  0.0036755
	0.11039  -0.0115  0.015485  0.47996  1.4844  1.2183  1.3262e-05  0.0036417
	0.11073  -0.0115  0.015479  0.48145  1.4676  1.2114  1.3015e-05  0.0036076
	0.11108  -0.0115  0.015473  0.48294  1.4509  1.2045  1.2769e-05  0.0035734
	0.11142  -0.0115  0.015466  0.48442  1.4343  1.1976  1.2524e-05  0.0035389
	0.11176  -0.0115  0.015459  0.48591  1.4178  1.1907  1.2279e-05  0.0035041
	0.1121  -0.0115  0.015452  0.4874  1.4014  1.1838  1.2034e-05  0.003469
	0.11244  -0.0115  0.015445  0.48888  1.385  1.1768  1.1789e-05  0.0034335
	0.11279  -0.0115  0.015438  0.49037  1.3686  1.1699  1.1543e-05  0.0033975
	0.11313  -0.0115  0.015431  0.49186  1.3522  1.1628  1.1297e-05  0.0033611
	0.11347  -0.0115  0.015423  0.49334  1.3358  1.1558  1.105e-05  0.0033242
	0.11381  -0.0115  0.015415  0.49483  1.3194  1.1487  1.0802e-05  0.0032866
	0.11415  -0.0115  0.015408  0.49632  1.303  1.1415  1.0552e-05  0.0032484
	0.1145  -0.0115  0.015399  0.4978  1.2865  1.1342  1.03e-05  0.0032093
	0.11484  -0.0115  0.015391  0.49929  1.2699  1.1269  1.0045e-05  0.0031694
	0.11518  -0.0115  0.015383  0.50078  1.2532  1.1194  9.7883e-06  0.0031286
	0.11552  -0.0115  0.015374  0.50226  1.2363  1.1119  9.528e-06  0.0030867
	0.11586  -0.0115  0.015365  0.50375  1.2193  1.1042  9.2637e-06  0.0030436
	0.1162  -0.0115  0.015356  0.50524  1.2022  1.0964  8.9951e-06  0.0029992
	0.11655  -0.0115  0.015347  0.50672  1.1848  1.0885  8.7216e-06  0.0029532
	0.11689  -0.0115  0.015338  0.50821  1.1673  1.0804  8.4428e-06  0.0029056
	0.11723  -0.0115  0.015328  0.5097  1.1494  1.0721  8.1575e-06  0.0028561
	0.11757  -0.0115  0.015318  0.51118  1.1313  1.0636  7.8648e-06  0.0028044
	0.11791  -0.0115  0.015309  0.51267  1.1128  1.0549  7.5633e-06  0.0027501
	0.11826  -0.0115  0.015298  0.51416  1.094  1.0459  7.2515e-06  0.0026929
	0.1186  -0.0115  0.015288  0.51564  1.0747  1.0367  6.9277e-06  0.002632
	0.11894  -0.0115  0.015278  0.51713  1.0549  1.0271  6.5894e-06  0.002567
	0.11928  -0.0115  0.015267  0.51862  1.0345  1.0171  6.2335e-06  0.0024967
	0.11962  -0.0115  0.015256  0.5201  1.0134  1.0067  5.8564e-06  0.00242
	0.11997  -0.0115  0.015245  0.52159  0.9915  0.99574  5.4531e-06  0.0023352
	0.12031  -0.0115  0.015234  0.52308  0.96862  0.98419  5.0176e-06  0.00224
	0.12065  -0.0115  0.015223  0.52456  0.9446  0.9719  4.5468e-06  0.0021323
	0.12099  -0.0115  0.015211  0.52605  0.91927  0.95878  4.0394e-06  0.0020098
	0.12133  -0.0115  0.015199  0.52753  0.89249  0.94471  3.497e-06  0.00187
	0.12167  -0.0115  0.015187  0.52902  0.86421  0.92963  2.9312e-06  0.0017121
	0.12202  -0.0115  0.015175  0.53051  0.83452  0.91352  2.3642e-06  0.0015376
	0.12236  -0.0115  0.015163  0.53199  0.80372  0.89651  1.8284e-06  0.0013522
	0.1227  -0.0115  0.01515  0.53348  0.77234  0.87883  1.3592e-06  0.0011658
	0.12304  -0.0115  0.015138  0.53497  0.74112  0.86088  9.8167e-07  0.0009908
	0.12338  -0.0115  0.015125  0.53645  0.71085  0.84312  7.0301e-07  0.00083846
	0.12373  -0.0115  0.015112  0.53794  0.68219  0.82595  5.1381e-07  0.00071681
	0.12407  -0.0115  0.015099  0.53942  0.65563  0.80971  3.9572e-07  0.00062907
	0.12441  -0.0115  0.015085  0.54091  0.63137  0.79459  3.2898e-07  0.00057357
	0.12475  -0.0115  0.015071  0.5424  0.60945  0.78067  2.9658e-07  0.00054459
	0.12509  -0.0115  0.015058  0.54388  0.58975  0.76795  2.8552e-07  0.00053434
	0.12543  -0.0115  0.015044  0.54537  0.5721  0.75637  2.8651e-07  0.00053526
	0.12578  -0.0115  0.015029  0.54685  0.55629  0.74585  2.9281e-07  0.00054112
	0.12612  -0.0115  0.015015  0.54834  0.54209  0.73627  3.0128e-07  0.00054889
	0.12646  -0.0115  0.015  0.54983  0.52931  0.72754  3.0974e-07  0.00055655
	0.1268  -0.0115  0.014985  0.55131  0.51775  0.71955  3.1715e-07  0.00056316
	0.12714  -0.0115  0.01497  0.5528  0.50723  0.7122  3.231e-07  0.00056842
	0.12748  -0.0115  0.014955  0.55428  0.49762  0.70542  3.2755e-07  0.00057232
	0.12783  -0.0115  0.01494  0.55577  0.48877  0.69912  3.3062e-07  0.00057499
	0.12817  -0.0115  0.014924  0.55725  0.48059  0.69325  3.3249e-07  0.00057662
	0.12851  -0.0115  0.014908  0.55874  0.47298  0.68773  3.3339e-07  0.0005774
	0.12885  -0.0115  0.014892  0.56022  0.46585  0.68254  3.3349e-07  0.00057749
	0.12919  -0.0115  0.014876  0.56171  0.45915  0.67761  3.3298e-07  0.00057704
	0.12954  -0.0115  0.014859  0.5632  0.45281  0.67291  3.3197e-07  0.00057617
	0.12988  -0.0115  0.014843  0.56468  0.44679  0.66843  3.306e-07  0.00057498
	0.13022  -0.0115  0.014826  0.56617  0.44105  0.66412  3.2893e-07  0.00057353
	0.13056  -0.0115  0.014809  0.56765  0.43555  0.65996  3.2706e-07  0.00057189
	0.1309  -0.0115  0.014792  0.56914  0.43026  0.65594  3.2503e-07  0.00057011
	0.13124  -0.0115  0.014774  0.57062  0.42516  0.65204  3.2288e-07  0.00056823
	0.13158  -0.0115  0.014756  0.57211  0.42022  0.64824  3.2066e-07  0.00056626
	0.13193  -0.0115  0.014739  0.57359  0.41542  0.64453  3.184e-07  0.00056427
	0.13227  -0.0115  0.01472  0.57508  0.41076  0.6409  3.1617e-07  0.00056229
	0.13261  -0.0115  0.014702  0.57656  0.4062  0.63734  3.1399e-07  0.00056035
	0.13295  -0.0115  0.014684  0.57805  0.40175  0.63384  3.119e-07  0.00055848
	0.13329  -0.0115  0.014665  0.57953  0.3974  0.63039  3.0988e-07  0.00055667
	0.13363  -0.0115  0.014646  0.58102  0.39312  0.627  3.0797e-07  0.00055495
	0.13398  -0.0115  0.014627  0.5825  0.38893  0.62364  3.0613e-07  0.00055329
	0.13432  -0.0115  0.014607  0.58399  0.3848  0.62032  3.0445e-07  0.00055177
	0.13466  -0.0115  0.014588  0.58547  0.38074  0.61704  3.0284e-07  0.00055031
	0.135  -0.0115  0.014568  0.58696  0.37672  0.61378  3.0162e-07  0.0005492
	0.13534  -0.0115  0.014548  0.58845  0.3727  0.6105  3.0005e-07  0.00054777
	0.13571  -0.0115  0.014526  0.59003  0.36857  0.6071  2.9813e-07  0.00054602
	0.13609  -0.0115  0.014504  0.59168  0.3643  0.60357  2.965e-07  0.00054452
	0.13648  -0.0115  0.014479  0.59341  0.35988  0.5999  2.9482e-07  0.00054297
	0.1369  -0.0115  0.014454  0.59523  0.3553  0.59607  2.9319e-07  0.00054147
	0.13734  -0.0115  0.014426  0.59714  0.35056  0.59208  2.9158e-07  0.00053998
	0.1378  -0.0115  0.014397  0.59915  0.34565  0.58792  2.8998e-07  0.0005385
	0.13829  -0.0115  0.014366  0.60125  0.34057  0.58359  2.8837e-07  0.000537
	0.1388  -0.0115  0.014333  0.60346  0.33531  0.57906  2.8675e-07  0.00053549
	0.13933  -0.0115  0.014298  0.60579  0.32987  0.57435  2.851e-07  0.00053395
	0.13989  -0.0115  0.01426  0.60822  0.32425  0.56943  2.8342e-07  0.00053237
	0.14048  -0.0115  0.01422  0.61078  0.31843  0.56429  2.8169e-07  0.00053075
	0.1411  -0.0115  0.014177  0.61347  0.31241  0.55894  2.7992e-07  0.00052908
	0.14175  -0.0115  0.014131  0.61629  0.3062  0.55336  2.7811e-07  0.00052736
	0.14243  -0.0115  0.014082  0.61925  0.29979  0.54753  2.7625e-07  0.0005256
	0.14314  -0.0115  0.01403  0.62236  0.29317  0.54146  2.7435e-07  0.00052378
	0.14389  -0.0115  0.013974  0.62563  0.28635  0.53512  2.7239e-07  0.00052191
	0.14468  -0.0115  0.013913  0.62906  0.27933  0.52852  2.7039e-07  0.00051999
	0.14551  -0.0115  0.013848  0.63266  0.2721  0.52164  2.6835e-07  0.00051803
	0.14638  -0.0115  0.013779  0.63643  0.26467  0.51446  2.6627e-07  0.00051602
	0.14729  -0.0115  0.013704  0.6404  0.25704  0.50699  2.6416e-07  0.00051397
	0.14825  -0.0115  0.013624  0.64457  0.24922  0.49922  2.6203e-07  0.00051189
	0.14926  -0.0115  0.013537  0.64894  0.2412  0.49112  2.5991e-07  0.00050981
	0.15031  -0.0115  0.013444  0.65353  0.233  0.4827  2.577e-07  0.00050764
	0.15142  -0.0115  0.013344  0.65834  0.22465  0.47397  2.5513e-07  0.00050511
	0.15256  -0.0115  0.013237  0.66332  0.21629  0.46507  2.5281e-07  0.0005028
	0.15371  -0.0115  0.013127  0.6683  0.20811  0.45619  2.5067e-07  0.00050067
	0.15486  -0.0115  0.013014  0.67329  0.20015  0.44738  2.4826e-07  0.00049825
	0.156  -0.0115  0.012897  0.67827  0.19241  0.43864  2.4573e-07  0.00049572
	0.15715  -0.0115  0.012778  0.68326  0.18488  0.42998  2.4304e-07  0.00049299
	0.1583  -0.0115  0.012655  0.68825  0.17757  0.42139  2.4019e-07  0.00049009
	0.15944  -0.0115  0.012528  0.69324  0.17047  0.41289  2.3717e-07  0.000487
	0.16059  -0.0115  0.012399  0.69823  0.16358  0.40445  2.3399e-07  0.00048373
	0.16174  -0.0115  0.012265  0.70322  0.15689  0.3961  2.3066e-07  0.00048027
	0.16289  -0.0115  0.012128  0.70822  0.1504  0.38782  2.2717e-07  0.00047662
	0.16404  -0.0115  0.011988  0.71321  0.14411  0.37962  2.2355e-07  0.00047281
	0.16519  -0.0115  0.011843  0.7182  0.13801  0.3715  2.1981e-07  0.00046884
	0.16634  -0.0115  0.011695  0.7232  0.1321  0.36346  2.1598e-07  0.00046474
	0.16748  -0.0115  0.011544  0.72819  0.12638  0.35551  2.121e-07  0.00046054
	0.16863  -0.0115  0.011388  0.73318  0.12085  0.34764  2.082e-07  0.00045629
	0.16978  -0.0115  0.011229  0.73818  0.1155  0.33986  2.0433e-07  0.00045203
	0.17093  -0.0115  0.011067  0.74317  0.11034  0.33218  2.005e-07  0.00044777
	0.17208  -0.0115  0.0109  0.74816  0.10536  0.32459  1.9677e-07  0.00044359
	0.17322  -0.0115  0.01073  0.75315  0.10056  0.31711  1.9318e-07  0.00043953
	0.17437  -0.0115  0.010557  0.75814  0.095934  0.30973  1.8978e-07  0.00043563
	0.17552  -0.0115  0.010381  0.76312  0.091489  0.30247  1.8658e-07  0.00043195
	0.17666  -0.0115  0.010201  0.76811  0.08722  0.29533  1.836e-07  0.00042849
	0.17781  -0.0115  0.010019  0.77309  0.083122  0.28831  1.8086e-07  0.00042527
	0.17896  -0.0115  0.0098336  0.77807  0.079195  0.28142  1.7835e-07  0.00042231
	0.1801  -0.0115  0.009646  0.78305  0.075433  0.27465  1.7608e-07  0.00041962
	0.18125  -0.0115  0.0094562  0.78803  0.071833  0.26802  1.7403e-07  0.00041717
	0.18239  -0.0115  0.0092642  0.79301  0.068391  0.26152  1.722e-07  0.00041497
	0.18354  -0.0115  0.0090704  0.79798  0.065101  0.25515  1.7057e-07  0.000413
	0.18468  -0.0115  0.0088748  0.80295  0.061958  0.24891  1.691e-07  0.00041122
	0.18582  -0.0115  0.0086777  0.80792  0.058958  0.24281  1.6779e-07  0.00040963
	0.18696  -0.0115  0.0084793  0.81289  0.056095  0.23684  1.6662e-07  0.00040819
	0.18811  -0.0115  0.0082797  0.81786  0.053363  0.231  1.6556e-07  0.00040689
	0.18925  -0.0115  0.0080791  0.82282  0.050757  0.22529  1.6461e-07  0.00040572
	0.19039  -0.0115  0.0078775  0.82778  0.048273  0.21971  1.6375e-07  0.00040466
	0.19153  -0.0115  0.0076751  0.83274  0.045903  0.21425  1.6295e-07  0.00040367
	0.19267  -0.0115  0.0074721  0.8377  0.043644  0.20891  1.6221e-07  0.00040276
	0.19381  -0.0115  0.0072684  0.84265  0.041491  0.20369  1.6152e-07  0.0004019
	0.19495  -0.0115  0.0070642  0.84761  0.039439  0.19859  1.6087e-07  0.00040108
	0.19609  -0.0115  0.0068595  0.85255  0.037484  0.19361  1.6025e-07  0.00040031
	0.19723  -0.0115  0.0066545  0.8575  0.035622  0.18874  1.5965e-07  0.00039957
	0.19836  -0.0115  0.0064492  0.86244  0.033848  0.18398  1.5908e-07  0.00039885
	0.1995  -0.0115  0.0062436  0.86738  0.032159  0.17933  1.5853e-07  0.00039815
	0.20063  -0.0115  0.0060378  0.87232  0.030552  0.17479  1.5798e-07  0.00039747
	0.20177  -0.0115  0.0058319  0.87726  0.029022  0.17036  1.5745e-07  0.0003968
	0.2029  -0.0115  0.0056258  0.88219  0.027566  0.16603  1.5693e-07  0.00039614
	0.20404  -0.0115  0.0054197  0.88711  0.026181  0.16181  1.5633e-07  0.00039539
	0.20517  -0.0115  0.0052135  0.89204  0.024865  0.15769  1.5572e-07  0.00039461
	0.2063  -0.0115  0.0050072  0.89695  0.023615  0.15367  1.5492e-07  0.00039359
	0.20743  -0.0115  0.004801  0.90187  0.022442  0.14981  1.5438e-07  0.00039291
	0.20851  -0.0115  0.0046045  0.90655  0.021368  0.14618  1.5406e-07  0.00039251
	0.20953  -0.0115  0.0044172  0.91101  0.020394  0.14281  1.5352e-07  0.00039182
	0.21051  -0.0115  0.0042387  0.91525  0.019507  0.13967  1.53e-07  0.00039115
	0.21144  -0.0115  0.0040686  0.91929  0.018701  0.13675  1.5248e-07  0.00039048
	0.21232  -0.0115  0.0039064  0.92314  0.017967  0.13404  1.5198e-07  0.00038985
	0.21317  -0.0115  0.0037518  0.92681  0.017297  0.13152  1.5152e-07  0.00038926
	0.21397  -0.0115  0.0036044  0.9303  0.016685  0.12917  1.511e-07  0.00038872
	0.21473  -0.0115  0.0034639  0.93363  0.016126  0.12699  1.5073e-07  0.00038824
	0.21546  -0.0115  0.0033299  0.93679  0.015613  0.12495  1.5041e-07  0.00038783
	0.21616  -0.0115  0.0032022  0.93981  0.015142  0.12305  1.5014e-07  0.00038747
	0.21682  -0.0115  0.0030803  0.94268  0.01471  0.12128  1.4989e-07  0.00038716
	0.21745  -0.0115  0.002964  0.94542  0.01431  0.11963  1.4968e-07  0.00038688
	0.21805  -0.0115  0.0028531  0.94802  0.013941  0.11807  1.4948e-07  0.00038663
	0.21862  -0.0115  0.0027473  0.9505  0.013599  0.11662  1.493e-07  0.0003864
	0.21916  -0.0115  0.0026463  0.95287  0.013281  0.11524  1.4915e-07  0.0003862
	0.21968  -0.0115  0.00255  0.95512  0.012985  0.11395  1.4903e-07  0.00038605
	0.22017  -0.0115  0.0024581  0.95726  0.012707  0.11272  1.4895e-07  0.00038594
	0.22064  -0.0115  0.0023703  0.9593  0.012445  0.11156  1.489e-07  0.00038588
	0.22109  -0.0115  0.0022866  0.96124  0.012199  0.11045  1.4889e-07  0.00038586
	0.22151  -0.0115  0.0022068  0.96309  0.011965  0.10939  1.4892e-07  0.0003859
	0.22192  -0.0115  0.0021306  0.96485  0.011744  0.10837  1.4899e-07  0.00038599
	0.2223  -0.0115  0.0020578  0.96653  0.011532  0.10739  1.4911e-07  0.00038615
	0.22267  -0.0115  0.0019884  0.96813  0.01133  0.10644  1.4929e-07  0.00038638
	0.22302  -0.0115  0.0019222  0.96965  0.011137  0.10553  1.4954e-07  0.0003867
	0.22335  -0.0115  0.0018591  0.9711  0.010951  0.10465  1.4985e-07  0.00038711
	0.22367  -0.0115  0.0017988  0.97248  0.010772  0.10379  1.5023e-07  0.00038759
	0.22397  -0.0115  0.0017413  0.9738  0.0106  0.10296  1.5066e-07  0.00038815
	0.22426  -0.0115  0.0016864  0.97505  0.010434  0.10215  1.5115e-07  0.00038878
	0.22454  -0.0115  0.0016341  0.97624  0.010274  0.10136  1.5168e-07  0.00038946
	0.2248  -0.0115  0.0015842  0.97737  0.010119  0.10059  1.5225e-07  0.0003902
	0.22504  -0.0115  0.0015366  0.97846  0.0099696  0.099848  1.5287e-07  0.00039099
	0.22528  -0.0115  0.0014912  0.97949  0.0098247  0.09912  1.5353e-07  0.00039182
	0.22551  -0.0115  0.0014479  0.98047  0.0096845  0.09841  1.5421e-07  0.0003927
	0.22572  -0.0115  0.0014067  0.9814  0.0095486  0.097717  1.5492e-07  0.0003936
	0.22593  -0.0115  0.0013673  0.98229  0.0094169  0.097041  1.5563e-07  0.0003945
	0.22612  -0.0115  0.0013298  0.98314  0.0092891  0.09638  1.5635e-07  0.00039541
	0.22631  -0.0115  0.001294  0.98394  0.0091652  0.095735  1.5704e-07  0.00039629
	0.22648  -0.0115  0.0012599  0.98471  0.0090451  0.095106  1.5771e-07  0.00039713
	0.22665  -0.0115  0.0012274  0.98544  0.0089285  0.094491  1.5834e-07  0.00039792
	0.22681  -0.0115  0.0011964  0.98614  0.0088154  0.09389  1.5893e-07  0.00039866
	0.22696  -0.0115  0.0011669  0.9868  0.0087057  0.093304  1.5947e-07  0.00039934
	0.22711  -0.0115  0.0011387  0.98743  0.0085993  0.092732  1.5996e-07  0.00039995
	0.22725  -0.0115  0.0011119  0.98804  0.0084961  0.092174  1.6039e-07  0.00040049
	0.22738  -0.0115  0.0010863  0.98861  0.0083961  0.09163  1.6076e-07  0.00040095
	0.22751  -0.0115  0.0010619  0.98915  0.0082992  0.0911  1.6107e-07  0.00040133
	0.22763  -0.0115  0.0010387  0.98967  0.0082052  0.090583  1.613e-07  0.00040163
