     0.82439860      0.31731750      0.11247309      0.65185439     -0.42453995      0.03737666      0.00067757            -999
     0.82451943      0.31731750      0.11246661      0.65273898     -0.42408109      0.03752512      0.00068586            -999
     0.82411669      0.31731750      0.11248706      0.64979065     -0.42512429      0.03683176      0.00065633            -999
     0.82414000      0.31731750      0.11248599      0.64996127     -0.42509049      0.03684986      0.00065793            -999
     0.82414970      0.31731750      0.11248554      0.65003228     -0.42505625      0.03686476      0.00065856            -999
     0.82416954      0.31731750      0.11248463      0.65017751     -0.42503971      0.03693485      0.00065945            -999
     0.82399759      0.31731750      0.11249253      0.64891878     -0.42539504      0.03682127      0.00065127            -999
     0.82403307      0.31731750      0.11249090      0.64917847     -0.42526078      0.03679787      0.00065204            -999
     0.82216292      0.31731750      0.11257791      0.63548768     -0.43251660      0.03716252      0.00061223            -999
     0.82238600      0.31731750      0.11256753      0.63712075     -0.43159872      0.03718953      0.00060978            -999
     0.82245802      0.31731750      0.11256418      0.63764803     -0.43136316      0.03726571      0.00060850            -999
     0.82306124      0.31731750      0.11253610      0.64206401     -0.42980510      0.03812153      0.00062753            -999
     0.82309374      0.31731750      0.11253459      0.64230195     -0.42974707      0.03814610      0.00062874            -999
     0.82322089      0.31731750      0.11252868      0.64323274     -0.42908272      0.03800606      0.00063513            -999
     0.82328632      0.31731750      0.11252563      0.64371175     -0.42878327      0.03796042      0.00063774            -999
     0.82334803      0.31731750      0.11252276      0.64416353     -0.42848149      0.03784186      0.00064196            -999
     0.82340700      0.31731750      0.11252002      0.64459524     -0.42802504      0.03750604      0.00064097            -999
     0.82395278      0.31731750      0.11249462      0.64859072     -0.42556813      0.03681121      0.00065065            -999
     0.82389449      0.31731750      0.11249733      0.64816402     -0.42570639      0.03682647      0.00065050            -999
     0.82351140      0.31731750      0.11251516      0.64535950     -0.42731452      0.03720614      0.00064591            -999
     0.82360232      0.31731750      0.11251093      0.64602510     -0.42686403      0.03695639      0.00064332            -999
     0.82372035      0.31731750      0.11250543      0.64688919     -0.42632058      0.03683799      0.00064391            -999
     0.82372946      0.31731750      0.11250501      0.64695588     -0.42628160      0.03682683      0.00064413            -999
     0.82381324      0.31731750      0.11250111      0.64756922     -0.42597532      0.03680067      0.00064854            -999
     0.82385661      0.31731750      0.11249909      0.64788667     -0.42577437      0.03679651      0.00064753            -999
     0.82373648      0.31731750      0.11250468      0.64700725     -0.42625418      0.03682645      0.00064438            -999
     0.82251327      0.31731750      0.11256160      0.63805249     -0.43127832      0.03731804      0.00061114            -999
     0.82347518      0.31731750      0.11251684      0.64509431     -0.42752153      0.03732304      0.00064669            -999
     0.82284373      0.31731750      0.11254623      0.64047171     -0.43015567      0.03793353      0.00061835            -999
     0.82296660      0.31731750      0.11254051      0.64137117     -0.42997190      0.03803026      0.00062307            -999
     0.82316326      0.31731750      0.11253136      0.64281086     -0.42928526      0.03800118      0.00063146            -999
     0.82261108      0.31731750      0.11255705      0.63876850     -0.43084669      0.03758544      0.00060903            -999
     0.82271231      0.31731750      0.11255234      0.63950960     -0.43060994      0.03764351      0.00061209            -999
     0.82275702      0.31731750      0.11255026      0.63983688     -0.43049407      0.03768573      0.00061564            -999
     0.82283945      0.31731750      0.11254643      0.64044038     -0.43016452      0.03792931      0.00061821            -999
     0.82283616      0.31731750      0.11254658      0.64041626     -0.43017465      0.03792365      0.00061812            -999
     0.82233088      0.31731750      0.11257009      0.63671724     -0.43177018      0.03714145      0.00061054            -999
     0.82258517      0.31731750      0.11255826      0.63857881     -0.43091041      0.03753783      0.00060865            -999
     0.82220373      0.31731750      0.11257601      0.63578645     -0.43233460      0.03714712      0.00061259            -999
     0.82225932      0.31731750      0.11257342      0.63619339     -0.43208224      0.03714944      0.00061215            -999
     0.82791575      0.31731750      0.11227417      0.67760241     -0.41080803      0.03750847      0.00074546            -999
     0.82794337      0.31731750      0.11227249      0.67780466     -0.41063482      0.03744439      0.00074584            -999
     0.82812208      0.31731750      0.11226162      0.67911291     -0.40989560      0.03730665      0.00074739            -999
     0.82817266      0.31731750      0.11225854      0.67948320     -0.40977192      0.03729471      0.00074913            -999
     0.82834735      0.31731750      0.11224792      0.68076209     -0.40944511      0.03755205      0.00076213            -999
     0.82842593      0.31731750      0.11224314      0.68133735     -0.40931752      0.03786048      0.00076511            -999
     0.82830112      0.31731750      0.11225073      0.68042360     -0.40949932      0.03744238      0.00075802            -999
     0.82778729      0.31731750      0.11228199      0.67666202     -0.41123205      0.03772728      0.00074379            -999
     0.82780849      0.31731750      0.11228070      0.67681719     -0.41115102      0.03768711      0.00074415            -999
     0.82690223      0.31731750      0.11233582      0.67018277     -0.41506663      0.03805489      0.00072578            -999
     0.82697411      0.31731750      0.11233145      0.67070898     -0.41485652      0.03798604      0.00072531            -999
     0.82652373      0.31731750      0.11235885      0.66741185     -0.41677874      0.03821540      0.00071754            -999
     0.82657025      0.31731750      0.11235602      0.66775244     -0.41659847      0.03823113      0.00072054            -999
     0.82842958      0.31731750      0.11224292      0.68136400     -0.40930864      0.03787089      0.00076530            -999
     0.82826646      0.31731750      0.11225284      0.68016989     -0.40959016      0.03735776      0.00075357            -999
