-999  -999  -999  2.66443791e-02  -1.17422700e+00  1.74170000e-02  -999  -999
-999  -999  -999  2.39942757e-02  -1.12885000e+00  1.76280000e-02  -999  -999
-999  -999  -999  2.15076157e-02  -1.07689700e+00  1.78820000e-02  -999  -999
-999  -999  -999  1.91804235e-02  -1.01778200e+00  1.81300000e-02  -999  -999

ZONE T="041.01 - ALPHA 3.50 - GRID 1 - WING SECTION 1"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000.0"
AUXDATA Alpha           = "3.50"
AUXDATA Tstatic         = "271.00K"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-1.lb8.ugrid"
-999  -999  -999  1.91804235e-02  -1.02628200e+00  1.94720000e-02  -999  -999
-999  -999  -999  1.70090548e-02  -9.59102000e-01  1.97030000e-02  -999  -999
-999  -999  -999  1.49904174e-02  -8.83048000e-01  1.99230000e-02  -999  -999
-999  -999  -999  1.31214191e-02  -7.97808000e-01  2.01340000e-02  -999  -999
-999  -999  -999  1.13996304e-02  -7.03050000e-01  2.03250000e-02  -999  -999
-999  -999  -999  9.82218000e-03  -5.99318000e-01  2.04750000e-02  -999  -999
-999  -999  -999  8.38575478e-03  -4.87467000e-01  2.05670000e-02  -999  -999
-999  -999  -999  7.08682087e-03  -3.68748000e-01  2.05780000e-02  -999  -999
-999  -999  -999  5.92062957e-03  -2.45377000e-01  2.05010000e-02  -999  -999
-999  -999  -999  4.88176957e-03  -1.19850000e-01  2.03340000e-02  -999  -999
-999  -999  -999  3.96361478e-03  4.91700000e-03  2.00820000e-02  -999  -999
-999  -999  -999  3.15876609e-03  1.26473000e-01  1.97490000e-02  -999  -999
-999  -999  -999  2.46015565e-03  2.43304000e-01  1.93370000e-02  -999  -999
-999  -999  -999  1.86060522e-03  3.54166000e-01  1.88490000e-02  -999  -999
-999  -999  -999  1.35337826e-03  4.58280000e-01  1.82910000e-02  -999  -999
-999  -999  -999  9.32621739e-04  5.55652000e-01  1.76560000e-02  -999  -999
-999  -999  -999  5.93586957e-04  6.46173000e-01  1.69360000e-02  -999  -999
-999  -999  -999  3.32298261e-04  7.30218000e-01  1.61100000e-02  -999  -999
-999  -999  -999  1.46878261e-04  8.08474000e-01  1.51290000e-02  -999  -999
-999  -999  -999  3.64434783e-05  8.80463000e-01  1.39620000e-02  -999  -999
-999  -999  -999  0.00000000e+00  9.47172000e-01  1.25190000e-02  -999  -999
-999  -999  -999  3.98669565e-05  1.00986200e+00  1.07050000e-02  -999  -999
-999  -999  -999  1.72499130e-04  1.06624900e+00  8.52000000e-03  -999  -999
-999  -999  -999  4.18989565e-04  1.11080400e+00  6.23300000e-03  -999  -999
-999  -999  -999  7.96676522e-04  1.13692300e+00  4.71600000e-03  -999  -999
-999  -999  -999  1.31516783e-03  1.14256700e+00  5.11900000e-03  -999  -999
-999  -999  -999  1.97567826e-03  1.12850100e+00  6.82100000e-03  -999  -999
-999  -999  -999  2.77379043e-03  1.10007300e+00  8.75000000e-03  -999  -999
-999  -999  -999  3.70232609e-03  1.06297400e+00  1.05080000e-02  -999  -999
-999  -999  -999  4.75421739e-03  1.02161400e+00  1.19770000e-02  -999  -999
-999  -999  -999  5.92328000e-03  9.79075000e-01  1.31660000e-02  -999  -999
-999  -999  -999  7.20520696e-03  9.37020000e-01  1.41120000e-02  -999  -999
-999  -999  -999  8.59734783e-03  8.96256000e-01  1.48630000e-02  -999  -999
-999  -999  -999  1.00985983e-02  8.57211000e-01  1.54580000e-02  -999  -999
-999  -999  -999  1.17089583e-02  8.19946000e-01  1.59360000e-02  -999  -999
-999  -999  -999  1.34294217e-02  7.84384000e-01  1.63240000e-02  -999  -999
-999  -999  -999  1.52618661e-02  7.50369000e-01  1.66470000e-02  -999  -999
-999  -999  -999  1.72090522e-02  7.17620000e-01  1.69240000e-02  -999  -999
-999  -999  -999  1.92741826e-02  6.85941000e-01  1.71690000e-02  -999  -999
-999  -999  -999  2.14612330e-02  6.55037000e-01  1.73950000e-02  -999  -999
-999  -999  -999  2.37747313e-02  6.24685000e-01  1.76120000e-02  -999  -999
-999  -999  -999  2.62197574e-02  5.94616000e-01  1.78290000e-02  -999  -999
-999  -999  -999  2.88019435e-02  5.64661000e-01  1.80500000e-02  -999  -999
-999  -999  -999  3.15276948e-02  5.34663000e-01  1.82810000e-02  -999  -999
-999  -999  -999  3.44037478e-02  5.04578000e-01  1.85230000e-02  -999  -999
-999  -999  -999  3.74375017e-02  4.74451000e-01  1.87740000e-02  -999  -999
-999  -999  -999  4.06369078e-02  4.44292000e-01  1.90360000e-02  -999  -999
-999  -999  -999  4.40103591e-02  4.14255000e-01  1.93040000e-02  -999  -999
-999  -999  -999  4.75668009e-02  3.84500000e-01  1.95750000e-02  -999  -999
-999  -999  -999  5.13155096e-02  3.55254000e-01  1.98460000e-02  -999  -999
-999  -999  -999  5.52662035e-02  3.26689000e-01  2.01140000e-02  -999  -999
-999  -999  -999  5.94290426e-02  2.98949000e-01  2.03760000e-02  -999  -999
-999  -999  -999  6.38142974e-02  2.72065000e-01  2.06330000e-02  -999  -999
-999  -999  -999  6.84330113e-02  2.46105000e-01  2.08850000e-02  -999  -999
-999  -999  -999  7.32963383e-02  2.21052000e-01  2.11330000e-02  -999  -999
-999  -999  -999  7.84162052e-02  1.96748000e-01  2.13830000e-02  -999  -999
-999  -999  -999  8.38047600e-02  1.73006000e-01  2.16390000e-02  -999  -999
-999  -999  -999  8.94751443e-02  1.49686000e-01  2.19060000e-02  -999  -999
-999  -999  -999  9.54409417e-02  1.26591000e-01  2.21900000e-02  -999  -999
-999  -999  -999  1.01716398e-01  1.03542000e-01  2.24970000e-02  -999  -999
-999  -999  -999  1.08316975e-01  8.03990000e-02  2.28320000e-02  -999  -999
-999  -999  -999  1.15258574e-01  5.71160000e-02  2.31970000e-02  -999  -999
-999  -999  -999  1.22558203e-01  3.36360000e-02  2.35980000e-02  -999  -999
-999  -999  -999  1.30233751e-01  1.00760000e-02  2.40340000e-02  -999  -999
-999  -999  -999  1.38303994e-01  -1.34270000e-02  2.45050000e-02  -999  -999
-999  -999  -999  1.46788809e-01  -3.67160000e-02  2.50090000e-02  -999  -999
-999  -999  -999  1.55708626e-01  -5.95130000e-02  2.55440000e-02  -999  -999
-999  -999  -999  1.65085312e-01  -8.16120000e-02  2.61070000e-02  -999  -999
-999  -999  -999  1.74941175e-01  -1.02691000e-01  2.66940000e-02  -999  -999
-999  -999  -999  1.84900183e-01  -1.22779000e-01  2.73010000e-02  -999  -999
-999  -999  -999  1.94872334e-01  -1.41080000e-01  2.79050000e-02  -999  -999
-999  -999  -999  2.04856301e-01  -1.57819000e-01  2.85090000e-02  -999  -999
-999  -999  -999  2.14850759e-01  -1.73261000e-01  2.91160000e-02  -999  -999
-999  -999  -999  2.24854825e-01  -1.87442000e-01  2.97230000e-02  -999  -999
-999  -999  -999  2.34867505e-01  -2.00483000e-01  3.03320000e-02  -999  -999
-999  -999  -999  2.44887584e-01  -2.12354000e-01  3.09390000e-02  -999  -999
-999  -999  -999  2.54914510e-01  -2.23015000e-01  3.15380000e-02  -999  -999
-999  -999  -999  2.64947179e-01  -2.32403000e-01  3.21230000e-02  -999  -999
-999  -999  -999  2.74984928e-01  -2.40416000e-01  3.26860000e-02  -999  -999
-999  -999  -999  2.85026873e-01  -2.47029000e-01  3.32200000e-02  -999  -999
-999  -999  -999  2.95072242e-01  -2.52121000e-01  3.37170000e-02  -999  -999
-999  -999  -999  3.05120261e-01  -2.55701000e-01  3.41720000e-02  -999  -999
-999  -999  -999  3.15170157e-01  -2.57710000e-01  3.45770000e-02  -999  -999
-999  -999  -999  3.25221269e-01  -2.58175000e-01  3.49320000e-02  -999  -999
-999  -999  -999  3.35272822e-01  -2.57058000e-01  3.52310000e-02  -999  -999
-999  -999  -999  3.45324043e-01  -2.54417000e-01  3.54740000e-02  -999  -999
-999  -999  -999  3.55374492e-01  -2.50260000e-01  3.56590000e-02  -999  -999
-999  -999  -999  3.65423395e-01  -2.44640000e-01  3.57880000e-02  -999  -999
-999  -999  -999  3.75470199e-01  -2.37658000e-01  3.58670000e-02  -999  -999
-999  -999  -999  3.85514574e-01  -2.29390000e-01  3.58980000e-02  -999  -999
-999  -999  -999  3.95555857e-01  -2.19962000e-01  3.58890000e-02  -999  -999
-999  -999  -999  4.05593826e-01  -2.09555000e-01  3.58490000e-02  -999  -999
-999  -999  -999  4.15628041e-01  -1.98322000e-01  3.57840000e-02  -999  -999
-999  -999  -999  4.25658280e-01  -1.86359000e-01  3.56990000e-02  -999  -999
-999  -999  -999  4.35684323e-01  -1.73836000e-01  3.56010000e-02  -999  -999
-999  -999  -999  4.45706058e-01  -1.60818000e-01  3.54940000e-02  -999  -999
-999  -999  -999  4.55723156e-01  -1.47369000e-01  3.53790000e-02  -999  -999
-999  -999  -999  4.65735504e-01  -1.33618000e-01  3.52610000e-02  -999  -999
-999  -999  -999  4.75743104e-01  -1.19564000e-01  3.51420000e-02  -999  -999
-999  -999  -999  4.85745735e-01  -1.05251000e-01  3.50220000e-02  -999  -999
-999  -999  -999  4.95743396e-01  -9.07020000e-02  3.49020000e-02  -999  -999
-999  -999  -999  5.05735977e-01  -7.59350000e-02  3.47830000e-02  -999  -999
-999  -999  -999  5.15723477e-01  -6.09710000e-02  3.46650000e-02  -999  -999
-999  -999  -999  5.25705898e-01  -4.58180000e-02  3.45480000e-02  -999  -999
-999  -999  -999  5.35683129e-01  -3.05010000e-02  3.44320000e-02  -999  -999
-999  -999  -999  5.45655390e-01  -1.50520000e-02  3.43170000e-02  -999  -999
-999  -999  -999  5.55622791e-01  5.01000000e-04  3.42050000e-02  -999  -999
-999  -999  -999  5.65585223e-01  1.61630000e-02  3.40940000e-02  -999  -999
-999  -999  -999  5.75543017e-01  3.18840000e-02  3.39860000e-02  -999  -999
-999  -999  -999  5.85496173e-01  4.76480000e-02  3.38810000e-02  -999  -999
-999  -999  -999  5.95445132e-01  6.34520000e-02  3.37770000e-02  -999  -999
-999  -999  -999  6.05389895e-01  7.92690000e-02  3.36760000e-02  -999  -999
-999  -999  -999  6.15330903e-01  9.50770000e-02  3.35760000e-02  -999  -999
-999  -999  -999  6.25268377e-01  1.10858000e-01  3.34780000e-02  -999  -999
-999  -999  -999  6.35202537e-01  1.26608000e-01  3.33820000e-02  -999  -999
-999  -999  -999  6.45133827e-01  1.42308000e-01  3.32870000e-02  -999  -999
-999  -999  -999  6.55062577e-01  1.57882000e-01  3.31900000e-02  -999  -999
-999  -999  -999  6.64989338e-01  1.73426000e-01  3.31070000e-02  -999  -999
-999  -999  -999  6.74914554e-01  1.88652000e-01  3.30040000e-02  -999  -999
-999  -999  -999  6.84838776e-01  2.03760000e-01  3.29130000e-02  -999  -999
-999  -999  -999  6.94762556e-01  2.18597000e-01  3.28260000e-02  -999  -999
-999  -999  -999  7.04686557e-01  2.33082000e-01  3.27370000e-02  -999  -999
-999  -999  -999  7.14611551e-01  2.47224000e-01  3.26610000e-02  -999  -999
-999  -999  -999  7.24538313e-01  2.60856000e-01  3.25900000e-02  -999  -999
-999  -999  -999  7.34467394e-01  2.73862000e-01  3.25280000e-02  -999  -999
-999  -999  -999  7.44399788e-01  2.86359000e-01  3.24940000e-02  -999  -999
-999  -999  -999  7.54335937e-01  2.97875000e-01  3.24690000e-02  -999  -999
-999  -999  -999  7.64276503e-01  3.08681000e-01  3.24890000e-02  -999  -999
-999  -999  -999  7.74222038e-01  3.18284000e-01  3.25310000e-02  -999  -999
-999  -999  -999  7.84172543e-01  3.27053000e-01  3.26330000e-02  -999  -999
-999  -999  -999  7.94128018e-01  3.34529000e-01  3.27910000e-02  -999  -999
-999  -999  -999  8.04088131e-01  3.40604000e-01  3.30000000e-02  -999  -999
-999  -999  -999  8.13933834e-01  3.45136000e-01  3.32790000e-02  -999  -999
-999  -999  -999  8.23318140e-01  3.48705000e-01  3.36370000e-02  -999  -999
-999  -999  -999  8.32261590e-01  3.50191000e-01  3.40330000e-02  -999  -999
-999  -999  -999  8.40783953e-01  3.50765000e-01  3.45050000e-02  -999  -999
-999  -999  -999  8.48903781e-01  3.50090000e-01  3.50280000e-02  -999  -999
-999  -999  -999  8.56639296e-01  3.48095000e-01  3.55960000e-02  -999  -999
-999  -999  -999  8.64007946e-01  3.45551000e-01  3.62340000e-02  -999  -999
-999  -999  -999  8.71026408e-01  3.41724000e-01  3.68910000e-02  -999  -999
-999  -999  -999  8.77710915e-01  3.37533000e-01  3.76070000e-02  -999  -999
-999  -999  -999  8.84076928e-01  3.32724000e-01  3.83590000e-02  -999  -999
-999  -999  -999  8.90139356e-01  3.27363000e-01  3.91460000e-02  -999  -999
-999  -999  -999  8.95912334e-01  3.21475000e-01  3.99610000e-02  -999  -999
-999  -999  -999  9.01409667e-01  3.15276000e-01  4.08040000e-02  -999  -999
-999  -999  -999  9.06644386e-01  3.08813000e-01  4.16730000e-02  -999  -999
-999  -999  -999  9.11628970e-01  3.02081000e-01  4.25610000e-02  -999  -999
-999  -999  -999  9.16375237e-01  2.95225000e-01  4.34740000e-02  -999  -999
-999  -999  -999  9.20894670e-01  2.88130000e-01  4.44020000e-02  -999  -999
-999  -999  -999  9.25197982e-01  2.80953000e-01  4.53490000e-02  -999  -999
-999  -999  -999  9.29295664e-01  2.73670000e-01  4.63120000e-02  -999  -999
-999  -999  -999  9.33197436e-01  2.66329000e-01  4.72910000e-02  -999  -999
-999  -999  -999  9.36912683e-01  2.58941000e-01  4.82860000e-02  -999  -999
-999  -999  -999  9.40450350e-01  2.51490000e-01  4.92940000e-02  -999  -999
-999  -999  -999  9.43818943e-01  2.44035000e-01  5.03200000e-02  -999  -999
-999  -999  -999  9.47026410e-01  2.36521000e-01  5.13570000e-02  -999  -999
-999  -999  -999  9.50080705e-01  2.29018000e-01  5.24120000e-02  -999  -999
-999  -999  -999  9.52989116e-01  2.21468000e-01  5.34790000e-02  -999  -999
-999  -999  -999  9.55758489e-01  2.13918000e-01  5.45620000e-02  -999  -999
-999  -999  -999  9.58395450e-01  2.06344000e-01  5.56610000e-02  -999  -999
-999  -999  -999  9.60906517e-01  1.98752000e-01  5.67750000e-02  -999  -999
-999  -999  -999  9.63297650e-01  1.91151000e-01  5.79040000e-02  -999  -999
-999  -999  -999  9.65574595e-01  1.83527000e-01  5.90500000e-02  -999  -999
-999  -999  -999  9.67742761e-01  1.75895000e-01  6.02130000e-02  -999  -999
-999  -999  -999  9.69807339e-01  1.68234000e-01  6.13940000e-02  -999  -999
-999  -999  -999  9.71773410e-01  1.60557000e-01  6.25940000e-02  -999  -999
-999  -999  -999  9.73645500e-01  1.52844000e-01  6.38130000e-02  -999  -999
-999  -999  -999  9.75428249e-01  1.45100000e-01  6.50540000e-02  -999  -999
-999  -999  -999  9.77125852e-01  1.37316000e-01  6.63150000e-02  -999  -999
-999  -999  -999  9.78742507e-01  1.29499000e-01  6.75970000e-02  -999  -999
-999  -999  -999  9.80281857e-01  1.21648000e-01  6.89020000e-02  -999  -999
-999  -999  -999  9.81747769e-01  1.13748000e-01  7.02300000e-02  -999  -999
-999  -999  -999  9.83143775e-01  1.05783000e-01  7.15850000e-02  -999  -999
-999  -999  -999  9.84473078e-01  9.77340000e-02  7.29690000e-02  -999  -999
-999  -999  -999  9.85738992e-01  8.95830000e-02  7.43860000e-02  -999  -999
-999  -999  -999  9.86944498e-01  8.13180000e-02  7.58380000e-02  -999  -999
-999  -999  -999  9.88092468e-01  7.29300000e-02  7.73280000e-02  -999  -999
-999  -999  -999  9.89185662e-01  6.43980000e-02  7.88590000e-02  -999  -999
-999  -999  -999  9.90226620e-01  5.56950000e-02  8.04370000e-02  -999  -999
-999  -999  -999  9.91217993e-01  4.67830000e-02  8.20680000e-02  -999  -999
-999  -999  -999  9.92162100e-01  3.76100000e-02  8.37610000e-02  -999  -999
-999  -999  -999  9.93061039e-01  2.81150000e-02  8.55290000e-02  -999  -999
-999  -999  -999  9.93917240e-01  1.82020000e-02  8.73870000e-02  -999  -999
-999  -999  -999  9.94732470e-01  7.73900000e-03  8.93610000e-02  -999  -999
-999  -999  -999  9.95508826e-01  -3.44200000e-03  9.14890000e-02  -999  -999
-999  -999  -999  9.96248187e-01  -1.55600000e-02  9.38170000e-02  -999  -999
-999  -999  -999  9.96952209e-01  -2.89450000e-02  9.63970000e-02  -999  -999
-999  -999  -999  9.97622769e-01  -4.45100000e-02  9.92680000e-02  -999  -999
-999  -999  -999  9.98261303e-01  -6.44210000e-02  1.02893000e-01  -999  -999
-999  -999  -999  9.98869357e-01  -9.18000000e-02  1.08616000e-01  -999  -999
-999  -999  -999  9.99448477e-01  -7.37500000e-03  1.10343000e-01  -999  -999
-999  -999  -999  9.99999988e-01  -4.06899000e-01  1.35604000e-01  -999  -999
-999  -999  -999  9.99999988e-01  -1.67801000e-01  1.16526000e-01  -999  -999
-999  -999  -999  9.99999988e-01  -1.16382000e-01  1.14398000e-01  -999  -999
-999  -999  -999  9.99999988e-01  -1.02248000e-01  1.15792000e-01  -999  -999
-999  -999  -999  9.99999988e-01  -1.07434000e-01  1.17377000e-01  -999  -999
-999  -999  -999  9.99999988e-01  -1.06659000e-01  1.16835000e-01  -999  -999
-999  -999  -999  9.99999988e-01  -1.05399000e-01  1.16023000e-01  -999  -999
-999  -999  -999  9.99999988e-01  -1.03696000e-01  1.15103000e-01  -999  -999
-999  -999  -999  9.99999988e-01  -1.11616000e-01  1.17536000e-01  -999  -999
-999  -999  -999  9.99999988e-01  -8.91550000e-02  1.02256000e-01  -999  -999
-999  -999  -999  9.99455213e-01  -8.52280000e-02  1.06299000e-01  -999  -999
-999  -999  -999  9.98883050e-01  -9.25210000e-02  1.06809000e-01  -999  -999
-999  -999  -999  9.98282396e-01  -9.34050000e-02  1.06977000e-01  -999  -999
-999  -999  -999  9.97651703e-01  -9.41200000e-02  1.07099000e-01  -999  -999
-999  -999  -999  9.96989536e-01  -9.50000000e-02  1.07407000e-01  -999  -999
-999  -999  -999  9.96294128e-01  -9.59910000e-02  1.07798000e-01  -999  -999
-999  -999  -999  9.95564043e-01  -9.70560000e-02  1.08225000e-01  -999  -999
-999  -999  -999  9.94797405e-01  -9.81880000e-02  1.08680000e-01  -999  -999
-999  -999  -999  9.93992336e-01  -9.93700000e-02  1.09177000e-01  -999  -999
-999  -999  -999  9.93147068e-01  -1.00604000e-01  1.09686000e-01  -999  -999
-999  -999  -999  9.92259503e-01  -1.01885000e-01  1.10213000e-01  -999  -999
-999  -999  -999  9.91327544e-01  -1.03199000e-01  1.10771000e-01  -999  -999
-999  -999  -999  9.90348871e-01  -1.04561000e-01  1.11334000e-01  -999  -999
-999  -999  -999  9.89321276e-01  -1.05961000e-01  1.11909000e-01  -999  -999
-999  -999  -999  9.88242328e-01  -1.07388000e-01  1.12504000e-01  -999  -999
-999  -999  -999  9.87109267e-01  -1.08855000e-01  1.13094000e-01  -999  -999
-999  -999  -999  9.85919553e-01  -1.10356000e-01  1.13686000e-01  -999  -999
-999  -999  -999  9.84670204e-01  -1.11876000e-01  1.14284000e-01  -999  -999
-999  -999  -999  9.83358350e-01  -1.13432000e-01  1.14864000e-01  -999  -999
-999  -999  -999  9.81980897e-01  -1.15017000e-01  1.15431000e-01  -999  -999
-999  -999  -999  9.80534311e-01  -1.16614000e-01  1.15991000e-01  -999  -999
-999  -999  -999  9.79015391e-01  -1.18242000e-01  1.16513000e-01  -999  -999
-999  -999  -999  9.77420382e-01  -1.19895000e-01  1.17006000e-01  -999  -999
-999  -999  -999  9.75745528e-01  -1.21552000e-01  1.17473000e-01  -999  -999
-999  -999  -999  9.73986743e-01  -1.23244000e-01  1.17882000e-01  -999  -999
-999  -999  -999  9.72139943e-01  -1.24939000e-01  1.18250000e-01  -999  -999
-999  -999  -999  9.70200597e-01  -1.26668000e-01  1.18554000e-01  -999  -999
-999  -999  -999  9.68164070e-01  -1.28393000e-01  1.18814000e-01  -999  -999
-999  -999  -999  9.66025500e-01  -1.30156000e-01  1.18988000e-01  -999  -999
-999  -999  -999  9.63779809e-01  -1.31933000e-01  1.19100000e-01  -999  -999
-999  -999  -999  9.61421695e-01  -1.33737000e-01  1.19134000e-01  -999  -999
-999  -999  -999  9.58945416e-01  -1.35574000e-01  1.19088000e-01  -999  -999
-999  -999  -999  9.56345118e-01  -1.37447000e-01  1.18961000e-01  -999  -999
-999  -999  -999  9.53614508e-01  -1.39367000e-01  1.18750000e-01  -999  -999
-999  -999  -999  9.50747290e-01  -1.41342000e-01  1.18454000e-01  -999  -999
-999  -999  -999  9.47736285e-01  -1.43377000e-01  1.18070000e-01  -999  -999
-999  -999  -999  9.44574648e-01  -1.45488000e-01  1.17600000e-01  -999  -999
-999  -999  -999  9.41254647e-01  -1.47684000e-01  1.17044000e-01  -999  -999
-999  -999  -999  9.37768442e-01  -1.49980000e-01  1.16395000e-01  -999  -999
-999  -999  -999  9.34107750e-01  -1.52386000e-01  1.15661000e-01  -999  -999
-999  -999  -999  9.30263736e-01  -1.54924000e-01  1.14838000e-01  -999  -999
-999  -999  -999  9.26227455e-01  -1.57589000e-01  1.13924000e-01  -999  -999
-999  -999  -999  9.21989189e-01  -1.60441000e-01  1.12931000e-01  -999  -999
-999  -999  -999  9.17538777e-01  -1.63482000e-01  1.11854000e-01  -999  -999
