	0.05749  -0.0115  0.014447  0.24996  -1.3757  0.0044932  0.0044852  -2.214e-19  0.00026757
	0.055192  -0.0115  0.014305  0.23996  -1.3761  0.0045206  0.0045114  -5.019e-19  0.00028806
	0.052894  -0.0115  0.014154  0.22997  -1.3767  0.0045504  0.0045399  -1.2501e-20  0.00030971
	0.050597  -0.0115  0.013992  0.21999  -1.3774  0.0045831  0.004571  1.1518e-19  0.00033268
	0.0483  -0.0115  0.013819  0.21  -1.3782  0.004618  0.0046042  2.3999000000000004e-19  0.00035709
	0.046005  -0.0115  0.013636  0.20002  -1.3792  0.0046547  0.0046389  6.4659e-20  0.00038309
	0.043711  -0.0115  0.01344  0.19005  -1.3803  0.004695  0.004677  6.321900000000001e-19  0.00041107
	0.041419  -0.0115  0.013233  0.18008  -1.3815  0.0047404  0.0047198  1.2491e-19  0.00044145
	0.03913  -0.0115  0.013012  0.17013  -1.3828  0.0047902  0.0047666  -1.0461e-18  0.00047457
	0.036863  -0.0115  0.012779  0.16027  -1.3841  0.0048402  0.0048133  -2.8291000000000003e-19  0.00050989
	0.034706  -0.0115  0.012544  0.1509  -1.3853  0.0048905  0.0048598  -4.562500000000001e-19  0.0005469
	0.032653  -0.0115  0.012306  0.14197  -1.3864  0.004944  0.0049091  2.7526e-20  0.00058584
	0.0307  -0.0115  0.012066  0.13348  -1.3874  0.0050012  0.0049617  3.8482000000000003e-19  0.00062701
	0.028841  -0.0115  0.011824  0.1254  -1.3882  0.0050638  0.0050191  7.1631e-19  0.00067093
	0.027072  -0.0115  0.011582  0.11771  -1.3887  0.0051315  0.005081  8.786800000000001e-19  0.00071808
	0.02539  -0.0115  0.011337  0.11039  -1.3885  0.0052052  0.005148  4.9121e-20  0.00076922
	0.023789  -0.0115  0.011091  0.10343  -1.3876  0.0052822  0.0052174  2.8694e-21  0.00082423
	0.022267  -0.0115  0.010844  0.096814  -1.386  0.0053619  0.0052885  4.1564e-21  0.00088334
	0.02082  -0.0115  0.010596  0.090521  -1.3836  0.0054442  0.0053612  -7.5368e-21  0.00094684
	0.019444  -0.0115  0.010346  0.084537  -1.3806  0.0055292  0.0054352  -2.0728e-20  0.0010149
	0.018135  -0.0115  0.010095  0.078849  -1.3767  0.0056201  0.0055135  -4.9058e-21  0.0010886
	0.016892  -0.0115  0.0098428  0.073443  -1.372  0.0057171  0.0055963  1.4905e-20  0.0011686
	0.015711  -0.0115  0.0095892  0.068307  -1.3661  0.0058196  0.0056824  -6.625899999999999e-21  0.0012559
	0.014589  -0.0115  0.0093341  0.063428  -1.3588  0.0059261  0.00577  -1.9064e-20  0.0013509
	0.013523  -0.0115  0.0090775  0.058796  -1.3498  0.0060371  0.0058591  1.7552e-20  0.0014546
	0.012512  -0.0115  0.0088191  0.054399  -1.3389  0.006152  0.0059487  4.3454e-20  0.0015678
	0.011552  -0.0115  0.0085587  0.050228  -1.3259  0.0062718  0.0060391  1.642e-20  0.0016919
	0.010643  -0.0115  0.0082961  0.046274  -1.3104  0.0063991  0.006132  5.1458999999999996e-21  0.0018286
	0.0097811  -0.0115  0.008031  0.042527  -1.2923  0.0065378  0.0062303  -4.815599999999999e-21  0.0019805
	0.0089653  -0.0115  0.0077634  0.038979  -1.2709  0.006692  0.0063365  -2.9955e-20  0.0021509
	0.0081935  -0.0115  0.0074928  0.035624  -1.246  0.0068516  0.0064397  -6.834e-21  0.0023386
	0.0074644  -0.0115  0.007219  0.032454  -1.2172  0.0069907  0.0065141  -4.9473e-21  0.0025358
	0.0067764  -0.0115  0.0069418  0.029463  -1.1842  0.0070678  0.0065202  1.9855e-20  0.0027262
	0.0061282  -0.0115  0.0066609  0.026644  -1.1464  0.0070483  0.0064265  5.4751e-20  0.0028928
	0.0055187  -0.0115  0.006376  0.023994  -1.1025  0.006976  0.0062737  -7.9613e-21  0.0030487
	0.0049468  -0.0115  0.0060872  0.021508  -1.0509  0.006978  0.0061743  -3.8783e-20  0.0032491
	0.0044115  -0.0115  0.0057941  0.01918  -0.99055  0.0071316  0.0061909  -6.5196e-20  0.0035378
	0.0039121  -0.0115  0.0054969  0.017009  -0.92164  0.0074079  0.0062884  -5.6304e-20  0.0039131
	0.0034478  -0.0115  0.0051956  0.01499  -0.84431  0.0077492  0.0064078  8.4193e-20  0.0043548
	0.0030179  -0.0115  0.0048905  0.013121  -0.75832  0.0081132  0.0065057  9.115500000000001e-20  0.0048444
	0.0026219  -0.0115  0.004582  0.0114  -0.66329  0.0084666  0.0065494  1.727e-19  0.0053617
	0.0022591  -0.0115  0.0042706  0.0098222  -0.55912  0.0087774  0.0065123  -2.9451e-20  0.0058808
	0.0019287  -0.0115  0.0039573  0.0083858  -0.44658  0.0090062  0.0063681  -2.6574000000000003e-19  0.0063644
	0.00163  -0.0115  0.003643  0.0070868  -0.32806  0.0091347  0.006112  3.6999000000000002e-19  0.0067843
	0.0013618  -0.0115  0.0033289  0.0059207  -0.20557  0.0091751  0.0057662  2.6595e-19  0.0071324
	0.0011228  -0.0115  0.0030165  0.0048818  -0.080806  0.0091133  0.0053383  -4.3096000000000004e-19  0.007382
	0.00091163  -0.0115  0.0027071  0.0039636  0.043307  0.0089453  0.0048444  5.3717e-20  0.0075162
	0.00072653  -0.0115  0.0024021  0.0031588  0.16425  0.0087017  0.0043181  6.988600000000001e-19  0.0075512
	0.00056584  -0.0115  0.0021027  0.0024602  0.28033  0.0083994  0.0037796  -4.4242e-19  0.0074977
	0.00042795  -0.0115  0.00181  0.0018606  0.39031  0.0080509  0.0032435  -1.5461e-18  0.0073656
	0.00031128  -0.0115  0.0015247  0.0013534  0.49351  0.0076746  0.0027226  3.6474e-20  0.0071727
	0.0002145  -0.0115  0.0012476  0.00093262  0.58969  0.0072778  0.0022201  7.617e-19  0.0069282
	0.00013652  -0.0115  0.00097918  0.00059357  0.67893  0.006866  0.0017381  -3.8055e-20  0.0066397
	7.6432e-05  -0.0115  0.00071984  0.00033231  0.76155  0.0064413  0.0012748  -3.812e-19  0.0063111
	3.3792e-05  -0.0115  0.00046991  0.00014692  0.83789  0.0059784  0.00082518  -6.0685e-20  0.0059181
	8.3705e-06  -0.0115  0.0002298  3.6393e-05  0.90791  0.0054596  0.00039616  8.405300000000001e-19  0.0054419
	-7.9827e-19  -0.0115  8.4828e-18  -3.4707e-18  0.97175  0.0048601  4.0047e-06  1.9185000000000001e-19  0.0048566
	9.1708e-06  -0.0115  -0.00022976  3.9873e-05  1.03  0.0040803  -0.00031964  -7.979600000000001e-19  0.0040639
	3.9684e-05  -0.0115  -0.00046923  0.00017254  1.0798  0.0030659  -0.00050926  -2.0345000000000001e-19  0.0030197
	9.6361e-05  -0.0115  -0.00071627  0.00041896  1.1163  0.0018501  -0.00047518  1.4141e-19  0.0017856
	0.00018324  -0.0115  -0.00096782  0.0007967  1.1359  0.0006095  -0.00019017  1.3988e-20  0.00055447
	0.00030249  -0.0115  -0.0012205  0.0013152  1.1355  0.00060093  0.00031008  2.1754e-19  -0.00051468
	0.00045442  -0.0115  -0.0014716  0.0019757  1.1171  0.0016363  0.00092885  1.2497000000000002e-19  -0.0013451
	0.00063798  -0.0115  -0.001719  0.0027738  1.0859  0.0024116  0.0015245  -1.5167000000000001e-19  -0.001866
	0.00085154  -0.0115  -0.0019621  0.0037024  1.0467  0.0029357  0.0020195  -3.2291e-20  -0.0021282
	0.0010935  -0.0115  -0.0022006  0.0047542  1.0035  0.0032599  0.0023916  2.2349e-19  -0.002213
	0.0013624  -0.0115  -0.0024351  0.0059233  0.95934  0.0034359  0.002648  1.245e-19  -0.0021876
	0.0016572  -0.0115  -0.0026662  0.0072053  0.91593  0.0035148  0.0028141  -1.6198000000000002e-19  -0.0021045
	0.0019774  -0.0115  -0.0028947  0.0085974  0.8741  0.0035306  0.0029127  -1.4502e-19  -0.0019941
	0.0023227  -0.0115  -0.0031213  0.010099  0.83421  0.003506  0.0029624  6.5313e-20  -0.0018743
	0.002693  -0.0115  -0.0033469  0.011709  0.7963  0.0034577  0.0029786  -9.3412e-20  -0.0017554
	0.0030888  -0.0115  -0.0035723  0.013429  0.76028  0.0033966  0.0029726  -8.223000000000001e-20  -0.0016428
	0.0035102  -0.0115  -0.0037981  0.015262  0.7259  0.0033314  0.0029539  4.9991e-20  -0.0015398
	0.0039581  -0.0115  -0.004025  0.017209  0.69289  0.0032664  0.0029283  -2.779e-20  -0.0014469
	0.0044331  -0.0115  -0.0042536  0.019274  0.661  0.0032047  0.0028998  -7.1331e-20  -0.0013639
	0.0049361  -0.0115  -0.0044846  0.021461  0.62994  0.0031494  0.0028727  -4.5278e-20  -0.0012906
	0.0054682  -0.0115  -0.0047184  0.023775  0.59944  0.003103  0.0028501  5.6006e-20  -0.0012267
	0.0060305  -0.0115  -0.0049554  0.02622  0.56922  0.0030677  0.0028352  7.5196e-20  -0.0011715
	0.0066245  -0.0115  -0.0051959  0.028802  0.53908  0.0030478  0.0028324  -1.8652e-20  -0.0011252
	0.0072514  -0.0115  -0.0054401  0.031528  0.50894  0.0030536  0.0028523  -6.0161e-21  -0.0010902
	0.0079129  -0.0115  -0.0056881  0.034404  0.4789  0.0031063  0.0029154  4.1748000000000003e-20  -0.0010719
	0.0086106  -0.0115  -0.0059398  0.037437  0.44912  0.0032305  0.0030457  3.1177e-20  -0.0010768
	0.0093465  -0.0115  -0.006195  0.040637  0.41946  0.0034097  0.0032284  2.8095000000000003e-20  -0.0010967
	0.010122  -0.0115  -0.0064534  0.04401  0.38966  0.0035781  0.0034018  -7.188899999999999e-21  -0.0011092
	0.01094  -0.0115  -0.0067147  0.047567  0.35981  0.0036885  0.0035206  -4.9917e-20  -0.0011002
	0.011803  -0.0115  -0.0069783  0.051315  0.33034  0.0037447  0.0035877  2.0837e-21  -0.0010728
	0.012711  -0.0115  -0.007244  0.055266  0.30162  0.0037707  0.0036256  4.2692e-20  -0.0010359
	0.013669  -0.0115  -0.0075112  0.059429  0.27383  0.003785  0.0036516  -5.927299999999999e-21  -0.0009956
	0.014677  -0.0115  -0.0077797  0.063814  0.24703  0.0037953  0.0036732  -1.7966e-20  -0.00095466
	0.01574  -0.0115  -0.0080491  0.068433  0.22122  0.003802  0.0036906  1.5313e-20  -0.00091356
	0.016858  -0.0115  -0.0083193  0.073296  0.19635  0.0038062  0.0037047  8.512399999999999e-21  -0.00087306
	0.018036  -0.0115  -0.0085899  0.078416  0.17226  0.00381  0.0037175  -7.217799999999999e-22  -0.00083379
	0.019275  -0.0115  -0.008861  0.083805  0.14877  0.0038133  0.0037293  4.5852e-21  -0.0007958
	0.020579  -0.0115  -0.0091324  0.089475  0.12573  0.0038165  0.0037402  3.2745e-22  -0.00075905
	0.021951  -0.0115  -0.0094038  0.095441  0.10292  0.0038203  0.0037511  -7.0563e-21  -0.00072359
	0.023395  -0.0115  -0.0096752  0.10172  0.08019  0.0038255  0.0037629  -4.6178e-20  -0.00068924
	0.024913  -0.0115  -0.0099459  0.10832  0.057373  0.0038322  0.0037757  -7.938800000000001e-19  -0.00065561
	0.026509  -0.0115  -0.010216  0.11526  0.034381  0.0038399  0.0037891  -1.3007e-18  -0.00062231
	0.028188  -0.0115  -0.010484  0.12256  0.01124  0.0038479  0.0038025  1.2112e-20  -0.00058877
	0.029954  -0.0115  -0.010749  0.13023  -0.012003  0.0038544  0.0038143  5.783e-19  -0.00055443
	0.03181  -0.0115  -0.01101  0.1383  -0.035164  0.0038586  0.0038235  -3.0635e-19  -0.00051901
	0.033761  -0.0115  -0.011265  0.14679  -0.058059  0.00386  0.0038297  -4.408600000000001e-19  -0.00048238
	0.035813  -0.0115  -0.011513  0.15571  -0.080481  0.0038589  0.0038332  5.2158e-19  -0.00044466
	0.03797  -0.0115  -0.011753  0.16509  -0.10211  0.0038548  0.0038333  8.561800000000001e-19  -0.00040604
	0.040236  -0.0115  -0.011981  0.17494  -0.1227  0.0038453  0.0038277  -5.2158e-19  -0.00036684
	0.042527  -0.0115  -0.012189  0.1849  -0.14192  0.00383  0.0038158  -7.155e-19  -0.0003281
	0.044819  -0.0115  -0.012375  0.19487  -0.15951  0.0038128  0.0038017  2.2535e-19  -0.00029084
	0.047113  -0.0115  -0.01254  0.20484  -0.17556  0.0037959  0.0037873  2.0482000000000002e-19  -0.00025516
	0.049409  -0.0115  -0.012684  0.21482  -0.19021  0.0037787  0.0037722  5.5354999999999994e-21  -0.00022086
	0.051705  -0.0115  -0.012809  0.2248  -0.20359  0.0037612  0.0037565  1.6509e-20  -0.00018772
	0.054002  -0.0115  -0.012914  0.23479  -0.21583  0.0037426  0.0037394  1.3538e-19  -0.00015552
	0.056301  -0.0115  -0.013  0.24478  -0.22689  0.0037213  0.0037192  6.6543e-20  -0.00012407
	0.058599  -0.0115  -0.013067  0.25478  -0.23667  0.0036971  0.0036959  -4.1488e-20  -9.3293e-05
	0.060898  -0.0115  -0.013116  0.26478  -0.24519  0.0036699  0.0036693  -2.0708000000000002e-20  -6.317e-05
	0.063198  -0.0115  -0.013146  0.27477  -0.25235  0.0036383  0.0036381  -1.8163e-20  -3.3688e-05
	0.065497  -0.0115  -0.013158  0.28477  -0.25804  0.0036025  0.0036025  2.4526e-20  -4.9797e-06
	0.067797  -0.0115  -0.013153  0.29477  -0.26223  0.0035639  0.0035638  -5.207599999999999e-21  2.2878e-05
	0.070096  -0.0115  -0.013129  0.30476  -0.26493  0.0035204  0.00352  -2.2009e-20  4.978e-05
	0.072395  -0.0115  -0.013087  0.31476  -0.26614  0.0034746  0.0034737  -9.8526e-22  7.5635e-05
	0.074694  -0.0115  -0.013029  0.32475  -0.26577  0.0034253  0.0034238  -6.7228e-20  0.00010032
	0.076992  -0.0115  -0.012953  0.33475  -0.26378  0.0033704  0.0033681  -4.3258e-20  0.00012367
	0.079289  -0.0115  -0.01286  0.34474  -0.26028  0.0033136  0.0033104  4.3328e-20  0.00014569
	0.081586  -0.0115  -0.01275  0.35472  -0.2553  0.0032541  0.0032499  1.7391e-20  0.00016628
	0.083882  -0.0115  -0.012625  0.3647  -0.2489  0.0031918  0.0031864  1.2265e-20  0.00018531
	0.086177  -0.0115  -0.012483  0.37468  -0.24113  0.0031276  0.003121  1.4335e-20  0.00020276
	0.088471  -0.0115  -0.012326  0.38465  -0.23213  0.0030622  0.0030544  1.3998e-20  0.0002186
	0.090763  -0.0115  -0.012155  0.39462  -0.22204  0.002996  0.002987  1.4558e-20  0.00023283
	0.093055  -0.0115  -0.011969  0.40459  -0.21101  0.0029303  0.00292  1.7565e-20  0.00024549
	0.095346  -0.0115  -0.011769  0.41455  -0.19919  0.0028647  0.0028532  1.5595e-20  0.00025664
	0.097635  -0.0115  -0.011557  0.4245  -0.18667  0.0027997  0.002787  8.741e-21  0.00026634
	0.099923  -0.0115  -0.011332  0.43445  -0.17358  0.0027359  0.002722  4.494599999999999e-21  0.00027474
	0.10221  -0.0115  -0.011095  0.44439  -0.16004  0.0026731  0.0026582  1.2242999999999998e-21  0.00028191
	0.1045  -0.0115  -0.010847  0.45433  -0.14617  0.0026118  0.0025959  2.0514999999999997e-21  0.00028796
	0.10678  -0.0115  -0.010588  0.46426  -0.132  0.0025514  0.0025345  8.2138e-21  0.00029295
	0.10906  -0.0115  -0.010319  0.47419  -0.11756  0.0024914  0.0024737  1.0332000000000001e-20  0.00029691
	0.11135  -0.0115  -0.01004  0.48411  -0.10288  0.0024323  0.0024137  1.3431e-20  0.00029993
	0.11363  -0.0115  -0.0097514  0.49403  -0.087996  0.0023735  0.0023542  1.2237e-20  0.00030204
	0.11591  -0.0115  -0.0094543  0.50394  -0.07294  0.0023147  0.0022947  1.5496999999999999e-21  0.0003032
	0.11819  -0.0115  -0.009149  0.51385  -0.057704  0.0022561  0.0022356  2.0168999999999998e-21  0.00030351
	0.12046  -0.0115  -0.0088357  0.52375  -0.042293  0.0021979  0.0021769  1.0296e-20  0.000303
	0.12274  -0.0115  -0.0085149  0.53365  -0.026746  0.0021401  0.0021187  9.202399999999999e-21  0.00030171
	0.12502  -0.0115  -0.0081873  0.54354  -0.011081  0.0020832  0.0020616  5.439699999999999e-21  0.00029973
	0.12729  -0.0115  -0.0078532  0.55344  0.0046669  0.002027  0.0020052  5.2323e-21  0.00029709
	0.12956  -0.0115  -0.0075133  0.56332  0.020482  0.001971  0.001949  2.1434e-21  0.0002937
	0.13184  -0.0115  -0.007168  0.57321  0.036376  0.0019157  0.0018936  1.7878e-21  0.00028967
	0.13411  -0.0115  -0.0068179  0.58309  0.052296  0.0018616  0.0018396  5.7614e-21  0.00028514
	0.13638  -0.0115  -0.0064635  0.59296  0.068202  0.0018082  0.0017864  5.8360999999999996e-21  0.00028006
	0.13865  -0.0115  -0.0061056  0.60284  0.084105  0.0017552  0.0017336  5.677899999999999e-21  0.0002744
	0.14092  -0.0115  -0.0057446  0.61271  0.099993  0.0017031  0.0016819  4.4267999999999996e-21  0.00026823
	0.14319  -0.0115  -0.0053813  0.62258  0.11584  0.001652  0.0016312  2.5415e-21  0.00026165
	0.14546  -0.0115  -0.0050162  0.63245  0.13162  0.0016019  0.0015815  2.5087999999999997e-21  0.00025466
	0.14773  -0.0115  -0.0046502  0.64232  0.1473  0.0015528  0.001533  1.8325999999999998e-21  0.00024725
	0.15  -0.0115  -0.004284  0.65219  0.16287  0.0015044  0.0014852  4.453299999999999e-21  0.00023942
	0.15227  -0.0115  -0.0039183  0.66206  0.1783  0.0014564  0.001438  6.4298999999999996e-21  0.00023113
	0.15454  -0.0115  -0.0035542  0.67193  0.19358  0.0014092  0.0013915  4.2666e-21  0.00022243
	0.15682  -0.0115  -0.0031924  0.68181  0.20864  0.0013631  0.0013463  3.8498999999999995e-21  0.00021338
	0.15909  -0.0115  -0.0028343  0.69168  0.22342  0.0013188  0.0013029  5.3586e-21  0.00020405
	0.16136  -0.0115  -0.0024809  0.70156  0.23787  0.0012766  0.0012617  2.8862e-21  0.0001945
	0.16363  -0.0115  -0.0021337  0.71145  0.25195  0.0012369  0.001223  1.2424999999999998e-21  0.00018478
	0.16591  -0.0115  -0.001794  0.72133  0.26559  0.0012008  0.001188  1.1711999999999998e-21  0.00017501
	0.16818  -0.0115  -0.0014635  0.73123  0.27867  0.0011695  0.0011578  -2.1087e-21  0.00016532
	0.17046  -0.0115  -0.0011439  0.74113  0.2911  0.0011431  0.0011324  -2.6924e-20  0.00015569
	0.17274  -0.0115  -0.00083717  0.75104  0.30283  0.0011218  0.0011122  -2.8747e-20  0.00014606
	0.17502  -0.0115  -0.00054517  0.76096  0.31376  0.0011066  0.0010982  -1.2842999999999998e-21  0.00013648
	0.1773  -0.0115  -0.00026995  0.77089  0.3238  0.0010984  0.0010911  8.326299999999999e-21  0.00012697
	0.17959  -0.0115  -1.3524e-05  0.78082  0.33285  0.0010971  0.0010908  1.1853e-20  0.00011737
	0.18188  -0.0115  0.00022215  0.79077  0.3408  0.0011034  0.0010981  1.1511e-20  0.00010762
	0.18417  -0.0115  0.00043504  0.80072  0.34754  0.0011179  0.0011136  1.1172e-20  9.7748e-05
	0.18635  -0.0115  0.0006152  0.8102  0.35292  0.0011401  0.0011367  1.3787e-20  8.7862e-05
	0.18843  -0.0115  0.00076512  0.81924  0.35694  0.0011686  0.001166  1.5182e-20  7.7956e-05
	0.19041  -0.0115  0.00088744  0.82785  0.35964  0.0012007  0.0011988  1.2766e-20  6.783e-05
	0.19229  -0.0115  0.0009848  0.83606  0.36122  0.0012395  0.0012381  1.2036e-20  5.7635e-05
	0.19409  -0.0115  0.0010598  0.84388  0.36176  0.0012791  0.0012782  1.2708000000000001e-20  4.7207e-05
	0.19581  -0.0115  0.0011152  0.85134  0.36123  0.0013206  0.0013201  1.2807e-20  3.6593e-05
	0.19744  -0.0115  0.0011532  0.85843  0.35989  0.0013667  0.0013665  1.1258000000000001e-20  2.5994e-05
	0.19899  -0.0115  0.0011764  0.86519  0.35782  0.0014126  0.0014125  1.0806000000000001e-20  1.5263e-05
	0.20048  -0.0115  0.0011866  0.87163  0.35504  0.0014601  0.0014601  1.3358e-20  4.5474e-06
	0.20189  -0.0115  0.0011858  0.87777  0.35169  0.0015074  0.0015074  1.2170000000000001e-20  -6.1041e-06
	0.20323  -0.0115  0.0011758  0.88361  0.34784  0.0015543  0.0015542  1.9336e-20  -1.6642e-05
	0.20451  -0.0115  0.001158  0.88917  0.34358  0.0016004  0.0016001  2.7551e-20  -2.7026e-05
	0.20573  -0.0115  0.0011339  0.89447  0.33896  0.0016458  0.0016454  2.4713000000000002e-20  -3.7217e-05
	0.20689  -0.0115  0.0011045  0.89951  0.33405  0.0016906  0.0016899  2.6248e-20  -4.7186e-05
	0.20799  -0.0115  0.0010709  0.90432  0.3289  0.0017346  0.0017337  2.5377e-20  -5.6912e-05
	0.20904  -0.0115  0.0010339  0.90889  0.32357  0.0017777  0.0017765  1.1103000000000001e-20  -6.638e-05
	0.21005  -0.0115  0.00099428  0.91325  0.31809  0.0018199  0.0018184  5.305899999999999e-21  -7.5593e-05
	0.211  -0.0115  0.00095272  0.91739  0.3125  0.0018612  0.0018593  1.0495e-20  -8.4556e-05
	0.21191  -0.0115  0.00090972  0.92134  0.30683  0.0019015  0.0018992  5.0008999999999994e-21  -9.3272e-05
	0.21277  -0.0115  0.00086574  0.9251  0.30111  0.001941  0.0019383  1.8182e-20  -0.00010175
	0.2136  -0.0115  0.00082117  0.92868  0.29535  0.0019796  0.0019765  4.3454e-20  -0.00011
	0.21438  -0.0115  0.00077634  0.93209  0.28957  0.0020175  0.002014  4.3882e-20  -0.00011804
	0.21513  -0.0115  0.00073151  0.93534  0.28378  0.0020547  0.0020509  5.8486e-20  -0.00012588
	0.21584  -0.0115  0.00068692  0.93843  0.278  0.0020914  0.0020871  5.8282e-20  -0.00013353
	0.21652  -0.0115  0.00064276  0.94138  0.27224  0.0021275  0.0021228  3.457e-20  -0.000141
	0.21716  -0.0115  0.00059917  0.94418  0.2665  0.0021631  0.0021581  4.9030000000000005e-20  -0.00014831
	0.21778  -0.0115  0.0005563  0.94685  0.2608  0.0021983  0.0021928  4.7008e-20  -0.00015546
	0.21836  -0.0115  0.00051424  0.94939  0.25513  0.0022331  0.0022271  5.0876000000000003e-20  -0.00016246
	0.21892  -0.0115  0.00047307  0.95181  0.2495  0.0022674  0.0022611  3.4921e-20  -0.00016934
	0.21945  -0.0115  0.00043287  0.95412  0.24391  0.0023014  0.0022946  7.4323e-20  -0.00017607
	0.21995  -0.0115  0.00039368  0.95631  0.23837  0.0023348  0.0023276  1.4635000000000002e-19  -0.00018267
	0.22043  -0.0115  0.00035555  0.9584  0.23289  0.0023676  0.0023601  7.2965e-20  -0.00018912
	0.22089  -0.0115  0.0003185  0.96039  0.22745  0.0024001  0.0023921  1.0981e-20  -0.00019545
	0.22133  -0.0115  0.00028255  0.96229  0.22208  0.0024322  0.0024238  1.2022e-20  -0.00020167
	0.22174  -0.0115  0.00024771  0.96409  0.21676  0.0024641  0.0024553  2.8235000000000003e-20  -0.0002078
	0.22214  -0.0115  0.00021398  0.96581  0.2115  0.0024958  0.0024866  6.2521e-20  -0.00021384
	0.22251  -0.0115  0.00018136  0.96745  0.2063  0.0025273  0.0025178  4.6924e-20  -0.00021979
	0.22287  -0.0115  0.00014984  0.96901  0.20116  0.0025587  0.0025487  4.313e-20  -0.00022567
	0.22321  -0.0115  0.00011941  0.97049  0.19609  0.0025899  0.0025796  8.1483e-20  -0.00023146
	0.22354  -0.0115  9.0049e-05  0.97191  0.19107  0.002621  0.0026103  -8.5877e-21  -0.00023717
	0.22385  -0.0115  6.1751e-05  0.97325  0.18612  0.002652  0.0026408  -3.5916e-20  -0.00024281
	0.22414  -0.0115  3.4491e-05  0.97453  0.18124  0.0026828  0.0026713  6.452199999999999e-21  -0.00024836
	0.22442  -0.0115  8.2491e-06  0.97575  0.17641  0.0027134  0.0027015  -6.7205999999999995e-21  -0.00025383
	0.22469  -0.0115  -1.6998e-05  0.97692  0.17166  0.0027438  0.0027315  7.4703e-20  -0.0002592
	0.22495  -0.0115  -4.1273e-05  0.97802  0.16698  0.0027739  0.0027612  9.7704e-20  -0.00026449
	0.22519  -0.0115  -6.46e-05  0.97908  0.16237  0.0028037  0.0027907  7.039000000000001e-20  -0.00026968
	0.22542  -0.0115  -8.7007e-05  0.98008  0.15784  0.0028333  0.0028199  1.1218e-19  -0.0002748
	0.22564  -0.0115  -0.00010852  0.98104  0.15338  0.0028627  0.002849  1.4685000000000001e-19  -0.00027988
	0.22585  -0.0115  -0.00012917  0.98195  0.14899  0.0028922  0.0028782  1.3385000000000001e-19  -0.00028494
